x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
310,2,18,299,3,5,1,2,2.0,586,0,4,3,0.3,,4,2,1,1,4,2,0.0,2,0.0,-0.5,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,3,4,0.3,0.5,0.0,-0.2,-0.7,0.0,0.10260181953491057,0.24762763746062127,6.509463599353231
310,2,19,299,4,4,2,1,25.0,817,0,3,4,0.5,,4,1,1,1,-1,2,0.0,2,0.0,1.0,6.70563909486,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.3,0.5,0.0,0.2,-0.5,0.0,0.4581008836996329,0.2353019458507036,6.471717694895385
310,2,20,1228,1,3,2,2,25.0,571,1,5,3,0.7,,4,4,1,0,-1,1,0.22,2,0.0,1.5,6.34738920965601,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6782566752951189,0.22272383134303023,6.433198776566739
310,2,21,1228,2,5,2,2,25.0,811,1,5,3,0.7,,4,3,1,1,2,2,0.0,2,0.0,1.5,6.69826805411541,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.3692261176584523,0.23929326458795389,6.483940614345668
310,2,22,1228,3,5,1,1,25.0,1240,0,4,3,0.6,,4,2,1,1,0,2,0.0,2,0.0,1.0,7.12286665859908,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.1914765855760912,0.24548916536398868,6.502914793330832
310,2,23,1228,4,4,2,1,2.0,682,1,5,3,0.7,,4,1,1,1,-1,2,0.0,2,0.0,1.5,6.52502965784346,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.3692261176584523,0.23929326458795389,6.483940614345668
310,2,24,1248,1,3,2,2,25.0,478,1,5,2,0.9,,5,5,1,0,1,1,0.18466875,2,0.0,1.6,6.16961073249146,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8560062073774801,0.2109433004074592,6.397122359175363
310,2,25,1248,2,5,2,1,2.0,680,1,5,2,0.9,,5,4,1,1,2,0,-0.008125,2,0.0,1.6,6.52209279817015,0,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.5469756497408136,0.23076828926147336,6.457833932922622
310,2,26,1248,3,5,2,2,25.0,482,1,5,2,0.9,,5,3,1,1,0,2,0.0,2,0.0,1.6,6.1779441140506,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.5469756497408136,0.23076828926147336,6.457833932922622
310,2,27,1248,4,5,1,2,25.0,438,1,5,0,0.6,,5,2,1,1,0,2,0.0,2,0.0,-0.8,6.08221891037645,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.013727053493729963,0.24909302134366101,6.513951156059483
310,2,28,1248,5,5,2,2,25.0,396,1,5,2,0.9,,5,1,1,1,0,2,0.0,2,0.0,1.6,5.98141421125448,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.5469756497408136,0.23076828926147336,6.457833932922622
310,2,29,499,1,2,2,1,2.0,490,1,5,3,0.8,,5,5,2,0,0,1,0.26484375,0,-0.2,2.0,6.19440539110467,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8560062073774801,0.2109433004074592,6.397122359175363
310,2,30,499,2,5,2,1,2.0,784,1,5,3,0.8,,5,4,2,1,3,0,-0.030625,2,0.0,2.0,6.66440902035041,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5469756497408136,0.23076828926147336,6.457833932922622
310,2,31,499,3,5,1,1,2.0,926,1,5,0,0.5,,5,3,2,1,0,2,0.0,2,0.0,-1.0,6.83087423464618,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.013727053493729963,0.24909302134366101,6.513951156059483
310,2,32,499,4,5,2,1,2.0,445,1,5,3,0.8,,5,2,2,1,0,2,0.0,2,0.0,2.0,6.09807428216624,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5469756497408136,0.23076828926147336,6.457833932922622
310,2,33,499,5,5,2,2,25.0,413,1,5,3,0.8,,5,1,2,1,0,2,0.0,2,0.0,2.0,6.02344759296103,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5469756497408136,0.23076828926147336,6.457833932922622
310,2,34,182,1,2,2,1,2.0,764,1,3,1,0.5,,3,3,1,0,0,1,0.215,0,-0.5,-0.5,6.63856778916652,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.85600620737748,0.2109433004074592,6.397122359175363
310,2,35,182,2,3,2,1,,2000,0,2,1,0.5,,3,2,1,1,1,0,-0.325,2,0.0,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,0,1,0.2,0.5,0.0,0.3,-0.5,0.0,,,
310,2,36,182,3,2,2,2,2.0,799,0,1,1,0.5,,3,1,1,1,-1,0,-0.5,0,-0.5,-0.5,6.68336094576627,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,0,1,0.2,0.5,0.0,0.3,-0.5,0.0,0.5469756497408135,0.23076828926147339,6.457833932922622
310,2,37,412,1,2,1,1,25.0,669,0,1,1,0.4,,5,5,2,0,-1,0,-0.098625,0,-0.6,-0.8,6.50578406012823,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.3227576111303966,0.2408680457541727,6.488763186686703
310,2,38,412,2,1,1,2,25.0,1133,1,0,1,0.4,,5,4,2,0,-1,1,0.25,1,0.4,-0.8,7.03262426102801,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,-0.29999999999999993,0.4,1.0,0.6317881687670631,0.22510682975988858,6.440496414168962
310,2,39,412,3,0,0,0,2.0,503,0,0,0,2.0,,5,3,2,0,-1,0,0.0,0,0.0,2.0,6.22059017009974,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
310,2,40,412,4,0,0,0,2.0,395,0,0,0,2.0,,5,2,2,0,0,0,0.0,0,0.0,2.0,5.97888576490112,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
310,2,41,412,5,0,0,0,2.0,502,0,0,0,2.0,,5,1,2,0,0,0,0.0,0,0.0,2.0,6.21860011969173,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
310,2,42,493,1,2,2,2,25.0,497,1,5,3,0.7,,3,3,2,0,0,1,0.1,0,-0.3,1.5,6.20859002609663,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7671314413362994,0.21701711716539085,6.4157226709708395
310,2,43,493,2,5,1,2,2.0,976,0,4,3,0.5,,3,2,2,1,3,2,0.0,2,0.0,0.5,6.88346258641309,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.10260181953491063,0.2476276374606213,6.509463599353231
310,2,44,493,3,4,2,2,25.0,488,1,5,3,0.7,,3,1,2,1,-1,2,0.0,2,0.0,1.5,6.19031540585315,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.45810088369963287,0.2353019458507036,6.471717694895385
310,2,45,1097,1,3,2,2,25.0,467,1,4,1,0.8,,4,4,2,0,1,1,0.2168,2,0.0,0.4,6.1463292576689,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.9448809734186606,0.20455563786345185,6.377560933518643
310,2,46,1097,2,4,1,2,25.0,605,1,4,0,0.4,,4,3,2,1,1,0,-0.18,2,0.0,-1.2,6.40522845803084,0,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.0751477125474506,0.24986909623677359,6.516327789330431
310,2,47,1097,3,4,2,2,25.0,348,1,5,1,0.8,,4,2,2,1,0,2,0.0,2,0.0,0.4,5.85220247977447,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.6358504157819941,0.22573783026237165,6.442428775080897
310,2,48,1097,4,5,2,2,25.0,388,1,5,1,0.8,,4,1,2,1,1,2,0.0,2,0.0,0.4,5.96100533962327,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.6358504157819941,0.22573783026237165,6.442428775080897
310,4,1,203,1,2,1,2,2.0,673,0,1,1,0.2,,5,5,1,0,0,0,-0.226,0,-0.8,-1.4,6.51174532964473,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.23388284508921597,0.24400705910446963,6.498376026417081
310,4,2,203,2,1,1,1,2.0,1119,1,0,1,0.2,,5,4,1,0,-1,1,0.1,1,0.2,-1.4,7.02019070831193,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,-0.39999999999999997,0.2,1.0,0.5429134027258825,0.2301933456234238,6.456073239217369
310,4,3,203,3,0,0,0,2.0,530,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.27287700654617,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
310,4,4,203,4,0,0,0,2.0,345,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,5.84354441703136,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
310,4,5,203,5,0,0,0,2.0,341,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,5.83188247728352,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
310,4,6,746,1,3,1,2,2.0,487,0,2,2,0.1,,4,4,1,0,0,0,-0.03,2,0.0,-1.6,6.18826412308259,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.23388284508921592,0.24400705910446963,6.498376026417081
310,4,7,746,2,2,1,1,25.0,649,0,1,2,0.1,,4,3,1,0,-1,0,-0.2,0,-0.9,-1.6,6.47543271670409,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.23388284508921592,0.24400705910446963,6.498376026417081
310,4,8,746,3,1,2,1,2.0,498,1,0,3,0.5,,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.21060007702465,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.1,0.5,1.0,0.4,0.5,1.0,1.2539115310553273,0.18006393707121562,6.302558132266496
310,4,9,746,4,0,0,0,2.0,512,0,0,0,3.0,,4,1,1,0,-1,0,0.0,0,0.0,4.0,6.23832462503951,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
310,4,10,743,1,3,2,1,2.0,589,1,1,3,0.5,,3,3,1,0,0,1,0.25,2,0.0,0.5,6.37842618365159,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.9448809734186606,0.20455563786345185,6.377560933518643
310,4,11,743,2,1,2,1,2.0,412,1,4,3,0.5,,3,2,1,0,-2,1,0.5,1,0.5,0.5,6.02102334934953,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.5,1.0,0.4,0.5,1.0,1.2539115310553273,0.18006393707121562,6.302558132266496
310,4,12,743,3,4,2,1,25.0,553,0,3,3,0.5,,3,1,1,1,3,2,0.0,2,0.0,0.5,6.31535800152233,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.6358504157819941,0.22573783026237165,6.442428775080897
310,4,13,961,1,3,1,2,2.0,816,0,2,0,0.3,,5,5,1,0,-1,1,0.011115,2,0.0,-1.4,6.70441435496411,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4116323771715771,0.23712890836262868,6.4773125413839745
310,4,14,961,2,2,1,1,25.0,994,0,1,0,0.3,,5,4,1,0,-1,0,-0.00625,0,-0.7,-1.4,6.90173720665657,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4116323771715771,0.23712890836262868,6.4773125413839745
310,4,15,961,3,1,2,1,2.0,515,1,0,0,0.5,,5,3,1,0,-1,1,0.0800000000000001,1,0.5,-1.0,6.24416690066374,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,1.076161998972966,0.19409279697878998,6.345519778759235
310,4,16,961,4,0,0,0,2.0,552,0,0,0,0.0,,5,2,1,0,-1,0,0.0,0,0.0,-2.0,6.31354804627709,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
310,4,17,961,5,0,0,0,2.0,586,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
310,4,18,176,1,2,2,2,25.0,508,1,0,3,0.4,,5,5,2,0,0,1,0.149,0,-0.6,2.2204460492503086e-16,6.23048144757848,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,3,0.2,0.4,1.0,0.2,0.2,0.5,0.7671314413362995,0.21701711716539085,6.4157226709708395
310,4,19,176,2,0,0,0,2.0,672,0,0,0,3.0,,5,4,2,0,-2,0,0.0,0,0.0,4.0,6.51025834052315,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
310,4,20,176,3,0,0,0,2.0,307,0,0,0,3.0,,5,3,2,0,0,0,0.0,0,0.0,4.0,5.7268477475872,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
310,4,21,176,4,0,0,0,2.0,410,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.01615715969835,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
310,4,22,176,5,0,0,0,2.0,414,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.02586597382531,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
310,4,23,1191,1,3,2,1,2.0,831,1,4,1,0.9,,4,4,2,0,0,1,0.156,2,0.0,0.7,6.72262979485545,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9,1.0,0.4,0.4,0.5,0.9448809734186606,0.20455563786345185,6.377560933518643
310,4,24,1191,2,4,2,2,25.0,445,1,5,1,0.9,,4,3,2,1,1,0,-0.02,2,0.0,0.7,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.6358504157819941,0.22573783026237165,6.442428775080897
310,4,25,1191,3,5,2,2,25.0,433,1,5,1,0.9,,4,2,2,1,1,2,0.0,2,0.0,0.7,6.07073772800249,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.6358504157819941,0.22573783026237165,6.442428775080897
310,4,26,1191,4,5,1,1,25.0,644,0,4,1,0.5,,4,1,2,1,0,2,0.0,2,0.0,-0.5,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.0751477125474506,0.24986909623677359,6.516327789330431
310,4,27,959,1,3,1,2,2.0,862,0,2,3,0.3,,4,4,2,0,-1,1,0.17,2,0.0,-0.5,6.75925527066369,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4,0.0,-0.10000000000000003,-0.10000000000000003,0.5,0.5005071432127577,0.23282869450617835,6.4641436688767895
310,4,28,959,2,2,1,1,25.0,809,0,1,3,0.3,,4,3,2,0,-1,0,-0.05,0,-0.7,-0.5,6.69579891705849,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.4,0.0,-0.10000000000000003,-0.10000000000000003,0.5,0.5005071432127577,0.23282869450617835,6.4641436688767895
310,4,29,959,3,1,2,2,25.0,421,1,0,4,0.4,,4,2,2,0,-1,1,0.4,1,0.4,0.4,6.04263283368238,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,0.9872872329317854,0.20086371072917736,6.366254863783495
310,4,30,959,4,0,0,0,2.0,358,0,0,0,4.0,,4,1,2,0,-1,0,0.0,0,0.0,6.0,5.8805329864007,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
310,4,31,512,1,2,1,2,25.0,783,1,0,0,0.5,,3,3,2,0,0,0,-0.225,0,-0.5,-1.0,6.6631326959908,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.23388284508921592,0.24400705910446963,6.498376026417081
310,4,32,512,2,0,0,0,2.0,425,0,0,0,1.0,,3,2,2,0,-2,0,0.0,0,0.0,0.0,6.05208916892442,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.5,0.9,-1.0,0.5,0.5,0.5,,,
310,4,33,512,3,0,0,0,2.0,299,0,0,0,1.0,,3,1,2,0,0,0,0.0,0,0.0,0.0,5.70044357339069,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.5,0.9,-1.0,0.5,0.5,0.5,,,
310,4,34,1150,1,3,2,2,25.0,840,1,5,2,0.6,,5,5,2,0,0,1,0.20045,2,0.0,0.4,6.73340189183736,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6782566752951189,0.22272383134303023,6.433198776566739
310,4,35,1150,2,5,2,2,2.0,862,0,4,2,0.6,,5,4,2,1,2,0,-0.081,2,0.0,0.4,6.75925527066369,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.3692261176584523,0.23929326458795389,6.483940614345668
310,4,36,1150,3,4,1,1,25.0,436,0,3,2,0.5,,5,3,2,1,-1,0,-0.2125,2,0.0,0.0,6.07764224334903,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.1914765855760912,0.24548916536398868,6.502914793330832
310,4,37,1150,4,3,1,1,25.0,337,0,2,2,0.5,,5,2,2,1,-1,0,-0.225,2,0.0,0.0,5.82008293035236,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.1914765855760912,0.24548916536398868,6.502914793330832
