x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
320,2,18,1116,2,4,1,1,25.0,1420,0,3,1,0.4,,3,2,1,1,1,2,0.0,2,0.0,-0.8,7.25841215059531,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,1,0.4,0.9,0.0,-0.5,-0.6,0.0,-0.25031737665596354,0.24994721334845696,7.060431347444463
320,2,19,1116,3,3,1,1,25.0,1061,0,2,1,0.4,,3,1,1,1,-1,2,0.0,2,0.0,-0.8,6.96696713861398,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,1,0.4,0.9,0.0,-0.5,-0.6,0.0,-0.25031737665596354,0.24994721334845696,7.060431347444463
320,2,20,1154,1,3,1,2,2.0,1153,0,2,3,0.5,,5,5,1,0,-1,1,0.2,2,0.0,0.5,7.05012252026906,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,2,21,1154,2,2,2,2,25.0,1203,1,0,4,0.6,,5,4,1,0,-1,1,0.05,0,-0.4,1.6,7.09257371597468,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6105733461384929,0.22272383134303023,6.9408670347848
320,2,22,1154,3,0,0,0,25.0,813,0,0,0,4.0,,5,3,1,0,-2,0,0.0,0,0.0,6.0,6.70073110954781,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
320,2,23,1154,4,0,0,0,2.0,639,0,0,0,4.0,,5,2,1,0,0,0,0.0,0,0.0,6.0,6.45990445437753,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
320,2,24,1154,5,0,0,0,25.0,699,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,6.54965074223381,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
320,2,25,382,1,2,2,2,25.0,1236,1,0,2,0.5,,4,4,2,0,0,1,0.155,0,-0.5,0.0,7.11963563801764,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,1,2,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6105733461384929,0.22272383134303023,6.9408670347848
320,2,26,382,2,0,0,0,2.0,726,0,0,0,2.0,,4,3,2,0,-2,0,0.0,0,0.0,2.0,6.5875500148248,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
320,2,27,382,3,0,0,0,25.0,747,0,0,0,2.0,,4,2,2,0,0,0,0.0,0,0.0,2.0,6.61606518513282,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
320,2,28,382,4,0,0,0,25.0,776,0,0,0,2.0,,4,1,2,0,0,0,0.0,0,0.0,2.0,6.65415252018322,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
320,2,29,387,1,2,1,1,25.0,1626,0,1,2,0.4,,5,5,2,0,0,0,-0.1025,0,-0.6,-0.4,7.39387829010776,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,2,30,387,2,1,1,2,25.0,1238,1,3,2,0.4,,5,4,2,0,-1,1,0.279,1,0.4,-0.4,7.12125245324454,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.865471397829005,0.21365975448840874,6.901057869310755
320,2,31,387,3,3,2,1,2.0,1569,1,1,4,0.5,,5,3,2,0,2,1,0.25,2,0.0,1.0,7.35819375273303,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,4,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6105733461384929,0.22272383134303023,6.9408670347848
320,2,32,387,4,1,1,1,2.0,1172,1,3,2,0.4,,5,2,2,0,-2,1,0.4,1,0.4,-0.4,7.06646697013696,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.865471397829005,0.21365975448840874,6.901057869310755
320,2,33,387,5,3,2,2,2.0,1287,0,2,4,0.5,,5,1,2,1,2,2,0.0,2,0.0,1.0,7.16006920759613,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,4,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.20417712667199478,0.23929326458795389,7.013639510177261
320,2,34,291,1,2,2,1,25.0,1536,0,1,1,0.5,,3,3,2,0,-1,1,0.1,0,-0.5,-0.5,7.33693691370762,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5,1.0,0.2,0.2,0.5,0.6863224300264861,0.21701711716539085,6.9158033098567735
320,2,35,291,2,1,2,1,2.0,1154,1,0,1,0.5,,3,2,2,0,-1,1,0.5,1,0.5,-0.5,7.05098944706805,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.3,0.5,1.0,0.2,0.5,1.0,1.0927186494929841,0.19409279697878998,6.81512035335436
320,2,36,291,3,0,0,0,2.0,1112,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,7.01391547481053,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.3,0.5,-1.0,0.7,0.7,0.5,,,
320,2,37,1174,1,3,2,2,25.0,1345,1,5,3,0.8,,4,4,1,0,0,1,0.226875,2,0.0,2.0,7.20414929203594,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7620715139144791,0.2109433004074592,6.889127280929212
320,2,38,1174,2,5,1,1,25.0,1118,0,4,0,0.5,,4,3,1,1,2,2,0.0,2,0.0,-1.0,7.01929665371504,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.09881920887997747,0.24909302134366101,7.056679760668343
320,2,39,1174,3,4,2,1,,2000,0,3,3,0.8,,4,2,1,1,-1,2,0.0,2,0.0,2.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,,,
320,2,40,1174,4,3,1,1,25.0,896,0,2,0,0.5,,4,1,1,1,-1,2,0.0,2,0.0,-1.0,6.79794041297493,1,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.09881920887997747,0.24909302134366101,7.056679760668343
320,2,41,563,1,2,1,1,25.0,1157,0,1,1,0.6,,3,3,2,0,-1,0,-0.1,0,-0.4,-0.2,7.05358572719368,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.3833260944745137,0.23712890836262868,7.004133719736525
320,2,42,563,2,1,2,2,25.0,1056,1,4,3,0.8,,3,2,2,0,-1,1,0.8,1,0.8,2.0,6.96224346426621,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.6,0.8,1.0,0.20000000000000007,0.8,1.0,1.0927186494929841,0.19409279697878998,6.81512035335436
320,2,43,563,3,4,2,2,25.0,1317,1,5,3,0.8,,3,1,2,1,3,2,0.0,2,0.0,2.0,7.18311170174328,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,1,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.2799262105599879,0.23530194585070358,6.996109752804358
320,2,44,1103,1,3,2,1,2.0,787,1,5,3,0.8,,5,5,1,0,1,1,0.238,2,0.0,2.0,6.6682282484174,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,1,3,0.4,0.8,1.0,0.4,0.4,0.5,0.8378205978024722,0.20455563786345185,6.8610728503142395
320,2,45,1103,2,5,2,2,2.0,1712,0,4,3,0.8,,5,4,1,1,2,0,-0.032,2,0.0,2.0,7.44541755670169,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.431424378335974,0.22573783026237165,6.954104431559242
320,2,46,1103,3,4,1,2,2.0,1364,0,3,1,0.4,,5,3,1,1,-1,0,-0.18,2,0.0,-0.8,7.21817683840341,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,3,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.17456829276797053,0.24986909623677359,7.060088259331328
320,2,47,1103,4,3,2,2,25.0,660,1,5,3,0.8,,5,2,1,1,-1,0,-0.08,2,0.0,2.0,6.49223983502047,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.431424378335974,0.22573783026237165,6.954104431559242
320,2,48,1103,5,5,1,1,25.0,959,0,4,1,0.4,,5,1,1,1,2,2,0.0,2,0.0,-0.8,6.86589107488344,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,1,3,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.17456829276797053,0.24986909623677359,7.060088259331328
320,3,1,1166,1,3,2,1,2.0,693,1,5,3,0.7,,3,3,1,0,-1,1,0.23,2,0.0,1.5,6.5410299991899,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.686322430026486,0.21701711716539085,6.9158033098567735
320,3,2,1166,2,5,2,2,2.0,706,0,4,3,0.7,,3,2,1,1,2,2,0.0,2,0.0,1.5,6.55961523749324,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,2,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.27992621055998784,0.2353019458507036,6.996109752804358
320,3,3,1166,3,4,2,2,25.0,1504,1,5,3,0.7,,3,1,1,1,-1,2,0.0,2,0.0,1.5,7.31588350450979,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,2,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.27992621055998784,0.2353019458507036,6.996109752804358
320,3,4,728,1,3,2,2,25.0,888,1,1,3,0.4,,4,4,1,0,1,1,0.20475,2,0.0,2.2204460492503086e-16,6.78897174299217,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7620715139144791,0.2109433004074592,6.889127280929212
320,3,5,728,2,1,1,2,25.0,1486,1,0,1,0.1,,4,3,1,0,-2,1,0.0325,1,0.1,-1.7,7.3038432252777,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.7139732300530188,0.22510682975988858,6.951333095457348
320,3,6,728,3,0,0,0,25.0,976,0,0,0,3.0,,4,2,1,0,-1,0,0.0,0,0.0,4.0,6.88346258641309,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
320,3,7,728,4,0,0,0,25.0,846,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.74051935960622,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
320,3,8,755,1,3,2,1,2.0,851,1,1,4,0.6,,4,4,2,0,0,1,0.2676,2,0.0,1.6,6.74641212857337,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6,1.0,0.5,0.5,0.5,0.9135696816904653,0.19790747291153604,6.831874300598212
320,3,9,755,2,1,1,1,2.0,1425,1,0,0,0.1,,4,3,2,0,-2,1,0.0317499999999999,1,0.1,-1.8,7.26192709270275,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.1,0.6,1.0,-0.5,0.1,1.0,0.5624750622770327,0.23478873544575543,6.99385574743114
320,3,10,755,3,0,0,0,2.0,752,0,0,0,4.0,,4,2,2,0,-1,0,0.0,0,0.0,6.0,6.62273632394984,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
320,3,11,755,4,0,0,0,2.0,1038,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.94505106372583,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
320,3,12,1194,1,3,1,2,2.0,834,0,2,1,0.5,,4,4,1,0,0,1,0.025,2,0.0,-0.5,6.72623340235875,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2318279266985276,0.24400705910446963,7.034342360443026
320,3,13,1194,2,2,1,2,2.0,1367,0,1,1,0.5,,4,3,1,0,-1,0,-0.2,0,-0.5,-0.5,7.22037383672395,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2318279266985276,0.24400705910446963,7.034342360443026
320,3,14,1194,3,1,1,1,2.0,1453,1,2,1,0.5,,4,2,1,0,-1,1,0.5,1,0.5,-0.5,7.28138566357028,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.9,1.0,-0.4,0.5,1.0,0.6382241461650258,0.2301933456234238,6.973672927184898
320,3,15,1194,4,2,2,2,2.0,1907,0,1,4,0.9,,4,1,1,1,1,0,-0.1,0,-0.1,3.4,7.55328660560042,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.0,1,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.431424378335974,0.22573783026237165,6.954104431559242
320,3,16,1173,1,3,1,2,25.0,1689,1,3,0,0.5,,5,5,1,0,-1,0,-0.032890625,2,0.0,-1.0,7.4318919168078,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.30757701058652065,0.24086804575417267,7.02055590387481
320,3,17,1173,2,3,1,1,25.0,1610,0,2,0,0.5,,5,4,1,0,0,1,0.0125,2,0.0,-1.0,7.38398945797851,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.30757701058652065,0.24086804575417267,7.02055590387481
320,3,18,1173,3,2,1,2,25.0,1365,1,0,0,0.5,,5,3,1,0,-1,0,-0.2,0,-0.5,-1.0,7.21890970761906,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.30757701058652065,0.24086804575417267,7.02055590387481
320,3,19,1173,4,0,0,0,25.0,993,0,0,0,2.0,,5,2,1,0,-2,0,0.0,0,0.0,2.0,6.90073066404517,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
320,3,20,1173,5,0,0,0,25.0,673,0,0,0,2.0,,5,1,1,0,0,0,0.0,0,0.0,2.0,6.51174532964473,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
320,3,21,721,1,3,1,2,2.0,1030,0,2,0,0.1,,3,3,1,0,0,0,-0.16875,2,0.0,-1.8,6.93731408122368,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.30757701058652065,0.24086804575417267,7.02055590387481
320,3,22,721,2,2,1,2,2.0,853,0,1,0,0.1,,3,2,1,0,-1,0,-0.15,0,-0.9,-1.8,6.74875954749168,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,0,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.30757701058652065,0.24086804575417267,7.02055590387481
320,3,23,721,3,1,2,2,25.0,947,1,0,0,0.4,,3,1,1,0,-1,1,0.4,1,0.4,-1.2,6.85329909318608,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.1,0.4,1.0,0.30000000000000004,0.4,1.0,1.1684677333809772,0.18714285143248421,6.784596391926625
320,3,24,883,1,3,1,2,2.0,1017,0,2,3,0.2,,3,3,2,0,-1,1,0.0199999999999999,2,0.0,-1.0,6.92461239604856,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.23182792669852764,0.24400705910446963,7.034342360443026
320,3,25,883,2,2,2,2,25.0,775,1,5,3,0.6,,3,2,2,0,-1,1,0.2,0,-0.4,1.0,6.65286302935335,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,3,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.8378205978024721,0.2045556378634519,6.86107285031424
320,3,26,883,3,5,1,2,2.0,852,0,4,3,0.2,,3,1,2,1,3,2,0.0,2,0.0,-1.0,6.74758652682932,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,3,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,-0.17456829276797048,0.24986909623677359,7.060088259331328
320,3,27,1151,1,3,1,1,25.0,1372,0,2,2,0.5,,5,5,2,0,-1,1,0.1746875,2,0.0,0.0,7.22402480828583,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,3,28,1151,2,2,1,1,25.0,1034,0,1,2,0.5,,5,4,2,0,-1,0,-0.05,0,-0.5,0.0,6.94119005506837,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,3,29,1151,3,1,1,1,2.0,1270,1,0,2,0.5,,5,3,2,0,-1,1,0.5,1,0.5,0.0,7.14677217945264,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.865471397829005,0.21365975448840874,6.901057869310755
320,3,30,1151,4,0,0,0,25.0,812,0,0,0,3.0,,5,2,2,0,-1,0,0.0,0,0.0,4.0,6.69950034016168,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.5,0.6,-1.0,2.5,2.5,0.5,,,
320,3,31,1151,5,0,0,0,25.0,517,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.24804287450843,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.5,0.6,-1.0,2.5,2.5,0.5,,,
320,3,32,865,1,3,1,2,2.0,926,0,2,2,0.2,,4,4,2,0,0,1,0.0549999999999999,2,0.0,-1.2,6.83087423464618,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3075770105865207,0.2408680457541727,7.020555903874811
320,3,33,865,2,2,2,1,2.0,932,1,4,2,0.5,,4,3,2,0,-1,1,0.15,0,-0.5,0.0,6.83733281468559,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.2,0.5,1.0,0.3,0.3,0.5,0.762071513914479,0.2109433004074592,6.889127280929212
320,3,34,865,3,4,2,2,25.0,1728,1,5,2,0.5,,4,2,2,1,2,2,0.0,2,0.0,0.0,7.454719949364,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.2,0.5,0.0,0.3,-0.5,0.0,0.3556752944479809,0.23076828926147339,6.976198063146615
320,3,35,865,4,5,2,1,25.0,1125,0,4,2,0.5,,4,1,2,1,1,2,0.0,2,0.0,0.0,7.02553831463852,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,2,0.2,0.5,0.0,0.3,-0.5,0.0,0.3556752944479809,0.23076828926147339,6.976198063146615
320,3,36,275,1,2,2,1,2.0,1226,1,5,4,0.4,,5,5,1,0,-1,1,0.16431875,0,-0.6,0.4,7.11151211649616,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,0,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.610573346138493,0.22272383134303023,6.9408670347848
320,3,37,275,2,5,1,1,25.0,794,0,4,0,0.3,,5,4,1,1,3,0,-0.3401125,2,0.0,-1.4,6.67708346124714,0,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,0.052678958896008654,0.2454891653639887,7.0408517286094305
