x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
324,3,41,563,1,2,1,2,25.0,1182,1,3,1,0.6,,3,3,2,0,0,0,-0.1,0,-0.4,-0.2,7.07496319796604,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.6275684586523473,0.23712890836262868,7.08917581149179
324,3,42,563,2,3,1,1,2.0,1876,1,4,1,0.6,,3,2,2,1,1,0,-0.12,2,0.0,-0.2,7.53689712956617,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.6923855601081196,0.24762763746062127,7.1134431050253255
324,3,43,563,3,4,1,2,2.0,1837,0,3,1,0.6,,3,1,2,1,1,2,0.0,2,0.0,-0.2,7.51588908521513,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.6923855601081196,0.24762763746062127,7.1134431050253255
324,3,44,1103,1,3,1,2,2.0,669,0,2,1,0.4,,5,5,1,0,-1,1,0.01,2,0.0,-0.8,6.50578406012823,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,0.5754621278247173,0.24400705910446963,7.105074317059676
324,3,45,1103,2,2,1,1,25.0,1666,0,1,1,0.4,,5,4,1,0,-1,0,-0.204,0,-0.6,-0.8,7.41818082272679,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,0.5754621278247173,0.24400705910446963,7.105074317059676
324,3,46,1103,3,1,1,1,25.0,1261,0,0,1,0.4,,5,3,1,0,-1,1,0.28,1,0.4,-0.8,7.13966033596492,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.4,0.8,1.0,-0.4,0.4,1.0,0.510645026368945,0.2301933456234238,7.073144600928912
324,3,47,1103,4,0,0,0,2.0,529,0,0,0,3.0,,5,2,1,0,-1,0,0.0,0,0.0,4.0,6.2709884318583,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.4,0.8,-1.0,2.6,2.6,0.5,,,
324,3,48,1103,5,0,0,0,25.0,839,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.73221070646721,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.4,0.8,-1.0,2.6,2.6,0.5,,,
324,5,1,1166,1,3,2,1,2.0,1457,1,5,3,0.7,,3,3,1,0,0,1,0.23,2,0.0,1.5,7.2841348061952,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7317811203076074,0.21701711716539085,7.042688399928625
324,5,2,1166,2,5,1,1,25.0,1822,0,4,2,0.5,,3,2,1,1,2,2,0.0,2,0.0,0.0,7.5076900778199,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.6923855601081196,0.2476276374606213,7.1134431050253255
324,5,3,1166,3,4,1,1,2.0,1892,1,5,2,0.5,,3,1,1,1,-1,2,0.0,2,0.0,0.0,7.54538974961182,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.6923855601081196,0.2476276374606213,7.1134431050253255
324,5,4,728,1,3,2,2,25.0,1407,1,1,3,0.4,,4,4,1,0,1,1,0.20475,2,0.0,2.2204460492503086e-16,7.24921505711439,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7578342857214225,0.2109433004074592,7.028649072619778
324,5,5,728,2,1,1,2,25.0,1195,1,0,1,0.1,,4,3,1,0,-2,1,0.0325,1,0.1,-1.7,7.08590146436561,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.53669819178276,0.22510682975988858,7.061387370851702
324,5,6,728,3,0,0,0,2.0,1012,0,0,0,3.0,,4,2,1,0,-1,0,0.0,0,0.0,4.0,6.91968384984741,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
324,5,7,728,4,0,0,0,25.0,404,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.00141487796115,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
324,5,8,755,1,3,2,1,2.0,1941,1,1,4,0.6,,4,4,2,0,0,1,0.2676,2,0.0,1.6,7.57095858316901,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6,1.0,0.5,0.5,0.5,0.8099406165490526,0.19790747291153604,6.998517401505739
324,5,9,755,2,1,1,1,2.0,812,1,0,0,0.1,,4,3,2,0,-2,1,0.0317499999999999,1,0.1,-1.8,6.69950034016168,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.1,0.6,1.0,-0.5,0.1,1.0,0.4845918609551299,0.23478873544575543,7.08376661743002
324,5,10,755,3,0,0,0,2.0,535,0,0,0,4.0,,4,2,2,0,-1,0,0.0,0,0.0,6.0,6.28226674689601,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
324,5,11,755,4,0,0,0,25.0,641,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.46302945692067,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
324,5,12,1194,1,3,1,2,25.0,1602,1,1,1,0.5,,4,4,1,0,0,1,0.025,2,0.0,-0.5,7.3790081276283,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.5754621278247173,0.24400705910446963,7.105074317059676
324,5,13,1194,2,1,2,1,,2000,0,0,4,0.9,,4,3,1,0,-2,1,0.9,1,0.9,3.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.9,1.0,0.4,0.9,1.0,,,
324,5,14,1194,3,0,0,0,2.0,576,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.35610766069589,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
324,5,15,1194,4,0,0,0,25.0,470,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.1527326947041,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
324,5,16,1173,1,3,2,2,25.0,1117,1,5,2,0.8,,5,5,1,0,0,1,0.22446875,2,0.0,1.2,7.0184017990692,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7578342857214225,0.2109433004074592,7.028649072619778
324,5,17,1173,2,5,1,2,25.0,1222,1,5,0,0.5,,5,4,1,1,2,0,-0.0765625,2,0.0,-1.0,7.10824413973154,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.6663323946943045,0.24909302134366101,7.116830267461571
324,5,18,1173,3,5,2,2,25.0,1538,1,5,2,0.8,,5,3,1,1,0,2,0.0,2,0.0,1.2,7.33823815006559,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,2,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.8226513871771948,0.23076828926147336,7.074473554738422
324,5,19,1173,4,5,1,2,2.0,1573,0,4,0,0.5,,5,2,1,1,0,2,0.0,2,0.0,-1.0,7.36073990305828,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.6663323946943045,0.24909302134366101,7.116830267461571
324,5,20,1173,5,4,2,1,2.0,1703,1,5,2,0.8,,5,1,1,1,-1,2,0.0,2,0.0,1.2,7.44014668066269,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,2,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.8226513871771948,0.23076828926147336,7.074473554738422
324,5,21,721,1,3,2,2,25.0,1385,1,1,0,0.4,,3,3,1,0,1,1,0.1125,2,0.0,-1.2,7.23345541862144,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7578342857214225,0.2109433004074592,7.028649072619778
324,5,22,721,2,1,2,1,2.0,1390,1,1,0,0.4,,3,2,1,0,-2,1,0.1,1,0.4,-1.2,7.23705902612474,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.1,0.4,1.0,0.30000000000000004,0.4,1.0,0.6930171842656503,0.18714285143248421,6.973635510871996
324,5,23,721,3,1,1,2,25.0,842,1,0,0,0.1,,3,1,1,0,0,1,0.1,1,0.1,-1.8,6.73578001424233,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.53669819178276,0.22510682975988858,7.061387370851702
324,5,24,883,1,3,2,1,25.0,1042,0,2,3,0.6,,3,3,2,0,-1,1,0.26,2,0.0,1.0,6.94889722231331,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.7838874511352375,0.2045556378634519,7.013884306284562
324,5,25,883,2,2,1,1,2.0,1067,1,5,3,0.2,,3,2,2,0,-1,0,-0.2,0,-0.8,-1.0,6.97260625130175,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.0,0.2,3,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.5754621278247173,0.24400705910446963,7.105074317059676
324,5,26,883,3,5,2,1,25.0,994,0,4,3,0.6,,3,1,2,1,3,2,0.0,2,0.0,1.0,6.90173720665657,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.8487045525910097,0.22573783026237162,7.062845897333397
324,5,27,1151,1,3,1,2,25.0,1055,1,5,2,0.5,,5,5,2,0,-1,1,0.1746875,2,0.0,0.0,6.96129604591017,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6536216240661623,0.23282869450617835,7.079236079650208
324,5,28,1151,2,5,1,1,2.0,1515,1,3,2,0.5,,5,4,2,1,2,0,-0.10125,2,0.0,0.0,7.32317071794347,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.7184387255219346,0.24548916536398868,7.108500132442846
324,5,29,1151,3,3,1,1,25.0,1431,0,2,2,0.5,,5,3,2,0,-2,1,0.2,2,0.0,0.0,7.26612877955645,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6536216240661623,0.23282869450617835,7.079236079650208
324,5,30,1151,4,2,1,1,2.0,1752,1,0,2,0.5,,5,2,2,0,-1,0,-0.05,0,-0.5,0.0,7.46851327149634,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,3,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6536216240661623,0.23282869450617835,7.079236079650208
324,5,31,1151,5,0,0,0,2.0,587,0,0,0,3.0,,5,1,2,0,-2,0,0.0,0,0.0,4.0,6.3750248198281,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.5,0.6,-1.0,2.5,2.5,0.5,,,
324,5,32,865,1,3,1,1,25.0,1444,0,2,2,0.2,,4,4,2,0,0,1,0.0549999999999999,2,0.0,-1.2,7.27517231945277,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5,0.0,-0.3,-0.3,0.5,0.6015152932385323,0.2408680457541727,7.097818642809361
324,5,33,865,2,2,1,2,,2000,0,1,2,0.2,,4,3,2,0,-1,0,-0.15,0,-0.8,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,2,0.2,0.5,0.0,-0.3,-0.3,0.5,,,
324,5,34,865,3,1,1,2,25.0,787,1,0,2,0.2,,4,2,2,0,-1,1,0.2,1,0.2,-1.2,6.6682282484174,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.2,0.5,1.0,-0.3,0.2,1.0,0.53669819178276,0.22510682975988858,7.061387370851702
324,5,35,865,4,0,0,0,2.0,582,0,0,0,2.0,,4,1,2,0,-1,0,0.0,0,0.0,2.0,6.36647044773144,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.2,0.5,-1.0,1.8,1.8,0.5,,,
324,5,36,275,1,2,1,1,25.0,1362,0,1,0,0.3,,5,5,1,0,0,0,-0.14,0,-0.7,-1.4,7.21670948670946,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.10000000000000003,0.5,0.6536216240661623,0.23282869450617835,7.079236079650208
324,5,37,275,2,1,1,1,2.0,1130,1,0,0,0.3,,5,4,1,0,-1,1,0.0713625,1,0.3,-1.4,7.02997291170639,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.3,0.4,1.0,-0.10000000000000003,0.3,1.0,0.58880452261039,0.21365975448840868,7.03492802199903
324,5,38,275,3,0,0,0,2.0,541,0,0,0,4.0,,5,3,1,0,-1,0,0.0,0,0.0,6.0,6.29341927884648,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
324,5,39,275,4,0,0,0,25.0,363,0,0,0,4.0,,5,2,1,0,0,0,0.0,0,0.0,6.0,5.89440283426485,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
324,5,40,275,5,0,0,0,2.0,529,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,6.2709884318583,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
324,5,41,863,1,3,2,1,2.0,1516,1,1,3,0.5,,3,3,2,0,0,1,0.25,2,0.0,0.5,7.32383056620232,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.7578342857214225,0.2109433004074592,7.028649072619778
324,5,42,863,2,1,2,1,25.0,1058,0,0,3,0.5,,3,2,2,0,-2,1,0.5,1,0.5,0.5,6.96413561241824,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,0.3,0.5,1.0,0.6930171842656503,0.18714285143248424,6.973635510871996
324,5,43,863,3,0,0,0,2.0,739,0,0,0,3.0,,3,1,2,0,-1,0,0.0,0,0.0,4.0,6.6052979209482,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
324,5,44,1051,1,3,1,1,25.0,1347,0,2,0,0.4,,5,5,2,0,0,1,0.04513625,2,0.0,-1.2,7.20563517641036,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6536216240661623,0.23282869450617835,7.079236079650208
324,5,45,1051,2,2,2,1,25.0,742,0,1,0,0.5,,5,4,2,0,-1,1,0.018875,0,-0.5,-1.0,6.60934924316738,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7057279548937925,0.22272383134303023,7.055879187762864
324,5,46,1051,3,1,2,2,25.0,686,1,0,0,0.5,,5,3,2,0,-1,1,0.10125,1,0.5,-1.0,6.53087762772588,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,0.6409108534380201,0.20086371072917739,7.005350599143857
324,5,47,1051,4,0,0,0,2.0,1020,0,0,0,0.0,,5,2,2,0,-1,0,0.0,0,0.0,-2.0,6.92755790627832,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
324,5,48,1051,5,0,0,0,25.0,720,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.5792512120101,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
324,6,1,1164,1,3,2,1,2.0,1255,1,1,4,0.7,,3,3,1,0,0,1,0.23,2,0.0,2.2,7.13489085156588,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7317811203076074,0.21701711716539085,7.042688399928625
324,6,2,1164,2,1,1,1,2.0,1513,1,0,1,0.5,,3,2,1,0,-2,1,0.5,1,0.5,-0.5,7.32184971378836,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.562751357196575,0.21957844283181918,7.048608777643113
324,6,3,1164,3,0,0,0,2.0,646,0,0,0,4.0,,3,1,1,0,-1,0,0.0,0,0.0,6.0,6.4707995037826,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.7,-1.0,3.5,3.5,0.5,,,
324,6,4,74,1,2,2,1,25.0,1047,0,1,4,0.5,,5,5,1,0,0,1,0.2,0,-0.5,1.0,6.95368421087054,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5,1.0,0.4,0.4,0.5,0.7838874511352375,0.20455563786345185,7.013884306284562
324,6,5,74,2,1,2,2,25.0,1433,1,5,4,0.5,,5,4,1,0,-1,1,0.5,1,0.5,1.0,7.26752542782817,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.1,0.5,1.0,0.4,0.5,1.0,0.7190703496794653,0.18006393707121562,6.957272950118189
324,6,6,74,3,5,2,1,2.0,1970,1,5,4,0.5,,5,3,1,1,4,2,0.0,2,0.0,1.0,7.58578882173203,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.8487045525910097,0.22573783026237165,7.062845897333397
324,6,7,74,4,5,2,2,25.0,1444,1,5,4,0.5,,5,2,1,1,0,2,0.0,2,0.0,1.0,7.27517231945277,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.8487045525910097,0.22573783026237165,7.062845897333397
324,6,8,74,5,5,1,1,25.0,1269,0,4,3,0.1,,5,1,1,1,0,2,0.0,2,0.0,-1.5,7.14598446771439,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,0.6402792292804895,0.24986909623677359,7.118624126228608
324,6,9,843,1,3,2,2,25.0,826,1,5,2,0.4,,3,3,1,0,-1,1,0.188,2,0.0,-0.4,6.71659477352098,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4,1.0,0.2,0.2,0.5,0.7317811203076074,0.21701711716539085,7.042688399928625
324,6,10,843,2,5,1,1,2.0,1404,1,3,0,0.2,,3,2,1,1,2,2,0.0,2,0.0,-1.6,7.24708058458576,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,0,2,0.2,0.4,0.0,-0.2,-0.8,0.0,0.6923855601081196,0.24762763746062127,7.1134431050253255
324,6,11,843,3,3,1,1,,2000,0,2,0,0.2,,3,1,1,1,-2,2,0.0,2,0.0,-1.6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,0,2,0.2,0.4,0.0,-0.2,-0.8,0.0,,,
324,6,12,68,1,2,1,1,2.0,1035,1,0,1,0.1,,4,4,1,0,-1,0,-0.2175,0,-0.9,-1.7,6.94215670569947,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.5754621278247173,0.24400705910446963,7.105074317059676
324,6,13,68,2,0,0,0,2.0,1358,0,0,0,3.0,,4,3,1,0,-2,0,0.0,0,0.0,4.0,7.21376830811864,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
