x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
306,2,18,515,4,4,1,1,25.0,911,0,3,0,0.5,,4,1,1,1,-1,2,0.0,2,0.0,-1.0,6.81454289725996,1,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.023832307201259454,0.24986909623677359,6.786096340006747
306,2,19,493,1,2,1,1,,2000,0,1,3,0.5,,3,3,1,0,-1,0,-0.1,0,-0.5,0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,,,
306,2,20,493,2,1,2,1,2.0,639,1,4,3,0.7,,3,2,1,0,-1,1,0.7,1,0.7,1.5,6.45990445437753,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.0507567013082428,0.19409279697878998,6.7093207743390275
306,2,21,493,3,4,1,1,25.0,1713,0,3,3,0.5,,3,1,1,1,3,2,0.0,2,0.0,0.5,7.44600149832412,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.11559625734468972,0.2476276374606213,6.783010992507014
306,2,22,299,1,2,1,1,25.0,1802,0,1,3,0.3,,4,4,2,0,-1,0,-0.1,0,-0.7,-0.5,7.49665243816828,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4437479147805172,0.23712890836262868,6.768559587949635
306,2,23,299,2,1,1,1,2.0,1589,1,4,3,0.3,,4,3,2,0,-1,1,0.3,1,0.3,-0.5,7.37086016653672,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,-0.2,0.3,1.0,0.7718995722163448,0.21957844283181918,6.744401532704211
306,2,24,299,3,4,1,1,25.0,399,0,3,3,0.3,,4,2,2,1,3,2,0.0,2,0.0,-0.5,5.98896141688986,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,3,4,0.3,0.5,0.0,-0.2,-0.7,0.0,0.11559625734468967,0.24762763746062127,6.783010992507014
306,2,25,299,4,3,2,2,2.0,1072,0,2,4,0.5,,4,1,2,1,-1,2,0.0,2,0.0,1.0,6.97728134163075,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.3,0.5,0.0,0.2,-0.5,0.0,0.39445338643658795,0.2353019458507036,6.7660447907656565
306,2,26,377,1,2,1,1,25.0,1628,0,1,0,0.4,,3,3,1,0,-1,0,-0.15,0,-0.6,-1.2,7.39510754656249,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5134621970534918,0.23282869450617835,6.762640382916077
306,2,27,377,2,1,2,1,2.0,1094,1,2,1,0.5,,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.99759598298193,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,0.9810424190352685,0.20086371072917739,6.718640875173773
306,2,28,377,3,2,1,1,25.0,1085,0,1,0,0.4,,3,1,1,1,1,0,-0.6,0,-0.6,-1.2,6.98933526597456,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.0,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.6,0.0,0.18531053961766425,0.24548916536398868,6.780067405229483
306,2,29,182,1,2,1,2,2.0,1553,0,1,0,0.2,,3,3,2,0,-1,0,-0.2,0,-0.8,-1.6,7.34794382314869,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3740336325075426,0.2408680457541727,6.773706476362173
306,2,30,182,2,1,2,2,25.0,971,1,0,1,0.5,,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.87832646829133,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,0.3,0.5,1.0,1.1204709835812174,0.18714285143248424,6.699754237875046
306,2,31,182,3,0,0,0,,2000,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
306,2,32,1097,1,3,2,2,25.0,743,1,1,1,0.8,,4,4,1,0,0,1,0.2168,2,0.0,0.4,6.61069604471776,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.8620336084183646,0.20455563786345185,6.723722779099075
306,2,33,1097,2,1,2,1,2.0,718,1,2,1,0.8,,4,3,1,0,-2,1,0.56,1,0.8,0.4,6.57646956904822,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.8,1.0,0.4,0.8,1.0,1.190185265854192,0.18006393707121562,6.690010177017119
306,2,34,1097,3,2,2,2,25.0,1155,1,0,1,0.8,,4,2,1,0,1,1,0.2,0,-0.2,0.4,7.05185562295589,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.8620336084183646,0.20455563786345185,6.723722779099075
306,2,35,1097,4,0,0,0,2.0,297,0,0,0,1.0,,4,1,1,0,-2,0,0.0,0,0.0,0.0,5.6937321388027,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
306,2,36,551,1,2,1,1,2.0,1561,1,0,2,0.6,,3,3,2,0,0,0,-0.05,0,-0.4,0.4,7.35308192051543,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5134621970534918,0.23282869450617835,6.762640382916077
306,2,37,551,2,0,0,0,25.0,879,0,0,0,3.0,,3,2,2,0,-2,0,0.0,0,0.0,4.0,6.77878489768518,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
306,2,38,551,3,0,0,0,25.0,269,0,0,0,3.0,,3,1,2,0,0,0,0.0,0,0.0,4.0,5.59471137960184,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
306,2,39,188,1,2,1,2,2.0,1193,0,1,1,0.2,,5,5,2,0,0,0,-0.184475,0,-0.8,-1.4,7.08422642209792,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3740336325075426,0.2408680457541727,6.773706476362173
306,2,40,188,2,1,1,2,25.0,1303,1,0,1,0.2,,5,4,2,0,-1,1,0.085,1,0.2,-1.4,7.17242457712485,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.7021852899433702,0.22510682975988858,6.752011306735101
306,2,41,188,3,0,0,0,25.0,1581,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,7.36581283720947,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
306,2,42,188,4,0,0,0,2.0,801,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.68586094706836,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
306,2,43,188,5,0,0,0,25.0,1645,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,7.40549566319947,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
306,2,44,499,1,2,1,1,,2000,0,1,0,0.5,,5,5,1,0,0,0,-0.2,0,-0.5,-1.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,,,
306,2,45,499,2,1,2,1,2.0,399,1,0,3,0.8,,5,4,1,0,-1,1,0.8,1,0.8,2.0,5.98896141688986,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,0.30000000000000004,0.8,1.0,1.1204709835812174,0.18714285143248421,6.699754237875046
306,2,46,499,3,0,0,0,25.0,561,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.3297209055227,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
306,2,47,499,4,0,0,0,25.0,907,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.81014245011514,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
306,2,48,499,5,0,0,0,25.0,1377,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,7.22766249872866,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
306,3,1,450,1,2,1,2,2.0,1093,0,1,4,0.4,,4,4,1,0,0,0,-0.25,0,-0.6,0.4,6.99668148817654,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,4,4,0.4,0.9,0.0,-0.5,-0.5,0.5,0.23460506796159353,0.24651244556368512,6.781475941063043
306,3,2,450,2,1,2,2,25.0,611,1,5,4,0.9,,4,3,1,0,-1,1,0.9,1,0.9,3.4,6.4150969591716,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,4,4,0.4,0.9,1.0,0.5,0.9,1.0,1.2598995481271666,0.17290371843416008,6.680154201567371
306,3,3,450,3,5,1,1,25.0,672,0,4,4,0.4,,4,2,1,1,4,2,0.0,2,0.0,0.4,6.51025834052315,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,4,4,0.4,0.9,0.0,-0.5,-0.6,0.0,-0.093546589474234,0.24994721334845696,6.7862038674963365
306,3,4,450,4,4,2,2,25.0,1542,1,5,4,0.9,,4,1,1,1,-1,2,0.0,2,0.0,3.4,7.34083555412327,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,4,4,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,0.6035962332555116,0.22025948403723036,6.7453389796930585
306,3,5,77,1,2,1,1,25.0,844,0,1,0,0.1,,5,5,2,0,1,0,-0.119595,0,-0.9,-1.8,6.73815249459596,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6,0.0,-0.5,-0.5,0.5,0.23460506796159353,0.24651244556368512,6.781475941063043
306,3,6,77,2,1,1,1,,2000,0,0,0,0.1,,5,4,2,0,-1,1,0.0158374999999999,1,0.1,-1.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.1,0.6,1.0,-0.5,0.1,1.0,,,
306,3,7,77,3,0,0,0,2.0,692,0,0,0,1.0,,5,3,2,0,-1,0,0.0,0,0.0,0.0,6.53958595561767,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
306,3,8,77,4,0,0,0,2.0,637,0,0,0,1.0,,5,2,2,0,0,0,0.0,0,0.0,0.0,6.45676965557216,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
306,3,9,77,5,0,0,0,2.0,1927,0,0,0,1.0,,5,1,2,0,0,0,0.0,0,0.0,0.0,7.56371966841437,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
306,3,10,498,1,2,2,2,25.0,1575,1,4,2,0.8,,3,3,1,0,0,1,0.2375,0,-0.2,1.2,7.36201055125973,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.79231932614539,0.2109433004074592,6.732515338154352
306,3,11,498,2,4,2,1,,2000,0,3,2,0.8,,3,2,1,1,2,2,0.0,2,0.0,1.2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,2,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,,,
306,3,12,498,3,3,1,1,,2000,0,2,0,0.5,,3,1,1,1,-1,2,0.0,2,0.0,-1.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,,,
306,3,13,576,1,2,1,2,,2000,0,1,1,0.6,,4,4,2,0,-1,0,-0.05625,0,-0.4,-0.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,,,
306,3,14,576,2,1,2,1,,2000,0,0,1,0.9,,4,3,2,0,-1,1,0.7425,1,0.9,0.7,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.6,0.9,1.0,0.30000000000000004,0.9,1.0,,,
306,3,15,576,3,0,0,0,,2000,0,0,0,1.0,,4,2,2,0,-1,0,0.0,0,0.0,0.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
306,3,16,576,4,0,0,0,2.0,970,0,0,0,1.0,,4,1,2,0,0,0,0.0,0,0.0,0.0,6.87729607149743,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
306,3,17,1116,1,3,1,2,2.0,1280,0,2,1,0.4,,3,3,1,0,0,1,0.015,2,0.0,-0.8,7.15461535691366,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,1,0.4,0.9,0.0,-0.5,-0.5,0.5,0.23460506796159353,0.24651244556368512,6.781475941063043
306,3,18,1116,2,2,1,2,2.0,1503,0,1,1,0.4,,3,2,1,0,-1,0,-0.25,0,-0.6,-0.8,7.31521838975297,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,1,0.4,0.9,0.0,-0.5,-0.5,0.5,0.23460506796159353,0.24651244556368512,6.781475941063043
306,3,19,1116,3,1,1,1,,2000,0,0,1,0.4,,3,1,1,0,-1,1,0.4,1,0.4,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.4,0.9,1.0,-0.5,0.4,1.0,,,
306,3,20,1154,1,3,1,2,25.0,1078,1,1,3,0.5,,5,5,1,0,-1,1,0.2,2,0.0,0.5,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5134621970534918,0.23282869450617835,6.762640382916077
306,3,21,1154,2,1,1,1,25.0,1408,0,0,3,0.5,,5,4,1,0,-2,1,0.5,1,0.5,0.5,7.24992553671799,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.8416138544893192,0.21365975448840874,6.736254512345717
306,3,22,1154,3,0,0,0,,2000,0,0,0,4.0,,5,3,1,0,-1,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
306,3,23,1154,4,0,0,0,25.0,1044,0,0,0,4.0,,5,2,1,0,0,0,0.0,0,0.0,6.0,6.95081476844258,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
306,3,24,1154,5,0,0,0,,2000,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
306,3,25,382,1,2,2,2,25.0,1344,1,0,2,0.5,,4,4,2,0,0,1,0.155,0,-0.5,0.0,7.20340552108309,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,1,2,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6528907615994408,0.22272383134303023,6.74873113121479
306,3,26,382,2,0,0,0,2.0,1420,0,0,0,2.0,,4,3,2,0,-2,0,0.0,0,0.0,2.0,7.25841215059531,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
306,3,27,382,3,0,0,0,,2000,0,0,0,2.0,,4,2,2,0,0,0,0.0,0,0.0,2.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
306,3,28,382,4,0,0,0,,2000,0,0,0,2.0,,4,1,2,0,0,0,0.0,0,0.0,2.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
306,3,29,387,1,2,2,2,,2000,0,1,4,0.5,,5,5,2,0,0,1,0.1105,0,-0.5,1.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,,,
306,3,30,387,2,1,1,2,,2000,0,0,2,0.4,,5,4,2,0,-1,1,0.279,1,0.4,-0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,,,
306,3,31,387,3,0,0,0,,2000,0,0,0,4.0,,5,3,2,0,-1,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
306,3,32,387,4,0,0,0,,2000,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
306,3,33,387,5,0,0,0,,2000,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
306,3,34,291,1,2,1,1,,2000,0,1,1,0.3,,3,3,2,0,0,0,-0.1,0,-0.7,-1.1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,1,0.3,0.5,0.0,-0.2,-0.2,0.5,,,
306,3,35,291,2,1,1,1,2.0,268,1,0,1,0.3,,3,2,2,0,-1,1,0.3,1,0.3,-1.1,5.59098698051086,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.3,0.5,1.0,-0.2,0.3,1.0,0.7718995722163448,0.21957844283181918,6.744401532704211
306,3,36,291,3,0,0,0,2.0,1815,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,7.50384074669895,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.3,0.5,-1.0,0.7,0.7,0.5,,,
306,3,37,1174,1,3,1,2,2.0,645,0,2,0,0.5,,4,4,1,0,0,1,0.0125,2,0.0,-1.0,6.46925031679577,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3740336325075426,0.24086804575417267,6.773706476362173
306,3,38,1174,2,2,1,1,25.0,676,0,1,0,0.5,,4,3,1,0,-1,0,-0.2,0,-0.5,-1.0,6.51619307604296,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3740336325075426,0.24086804575417267,6.773706476362173
306,3,39,1174,3,1,1,1,2.0,1602,1,0,0,0.5,,4,2,1,0,-1,1,0.325,1,0.5,-1.0,7.3790081276283,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.7021852899433702,0.22510682975988858,6.752011306735101
306,3,40,1174,4,0,0,0,25.0,262,0,0,0,3.0,,4,1,1,0,-1,0,0.0,0,0.0,4.0,5.5683445037611,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
306,3,41,563,1,2,2,2,,2000,0,1,3,0.8,,3,3,2,0,0,1,0.1,0,-0.2,2.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,1,3,0.6,0.8,1.0,0.20000000000000007,0.20000000000000007,0.5,,,
