x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
319,2,42,1072,1,3,2,2,25,905,1,1,2,0.6,NaN,4,4,1,0,-1,1,0.214,2,0,0.4,6.80793494369993,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
319,2,43,1072,2,1,2,2,25,383,1,3,2,0.6,NaN,4,3,1,0,-2,1,0.6,1,0.6,0.4,5.94803498918065,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
319,2,44,1072,3,3,1,2,2,500,0,2,1,0.4,NaN,4,2,1,1,2,0,-0.3,2,0,-0.8,6.21460809842219,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.6
319,2,45,1072,4,2,1,1,25,383,0,1,1,0.4,NaN,4,1,1,1,-1,0,-0.6,0,-0.6,-0.8,5.94803498918065,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0,1,2,0.4,0.6
319,2,46,57,1,2,1,1,2,1527,1,0,2,0.1,NaN,3,3,2,0,-1,0,-0.15,0,-0.9,-1.6,7.33106030521863,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4
319,2,47,57,2,0,0,0,2,667,0,0,0,4,NaN,3,2,2,0,-2,0,0,0,0,6,6.50279004591562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
319,2,48,57,3,0,0,0,2,394,0,0,0,4,NaN,3,1,2,0,0,0,0,0,0,6,5.97635090929793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
319,3,1,77,1,2,1,2,2,628,0,1,0,0.1,NaN,5,5,1,0,0,0,-0.119595,0,-0.9,-1.8,6.4425401664682,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
319,3,2,77,2,1,1,2,25,914,1,0,0,0.1,NaN,5,4,1,0,-1,1,0.0158374999999999,1,0.1,-1.8,6.81783057145415,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
319,3,3,77,3,0,0,0,2,400,0,0,0,1,NaN,5,3,1,0,-1,0,0,0,0,0,5.99146454710798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
319,3,4,77,4,0,0,0,25,357,0,0,0,1,NaN,5,2,1,0,0,0,0,0,0,0,5.87773578177964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
319,3,5,77,5,0,0,0,25,407,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
319,3,6,450,1,2,2,2,25,808,1,0,4,0.9,NaN,4,4,2,0,0,1,0.25,0,-0.1,3.4,6.69456205852109,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
319,3,7,450,2,0,0,0,2,602,0,0,0,4,NaN,4,3,2,0,-2,0,0,0,0,6,6.40025744530882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,4,0.4,0.9
319,3,8,450,3,0,0,0,2,527,0,0,0,4,NaN,4,2,2,0,0,0,0,0,0,6,6.26720054854136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,4,0.4,0.9
319,3,9,450,4,0,0,0,25,433,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.07073772800249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,4,0.4,0.9
319,3,10,382,1,2,1,2,2,1133,0,1,1,0.4,NaN,4,4,1,0,0,0,-0.0659999999999999,0,-0.6,-0.8,7.03262426102801,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
319,3,11,382,2,1,2,1,2,948,1,3,2,0.5,NaN,4,3,1,0,-1,1,0.5,1,0.5,0,6.85435450225502,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.5
319,3,12,382,3,3,2,1,25,474,0,2,2,0.5,NaN,4,2,1,1,2,0,-0.275,2,0,0,6.16120732169508,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,2,0.4,0.5
319,3,13,382,4,2,1,2,2,449,0,1,1,0.4,NaN,4,1,1,1,-1,0,-0.6,0,-0.6,-0.8,6.10702288774225,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0,1,2,0.4,0.5
319,3,14,1116,1,3,2,2,25,603,1,1,1,0.9,NaN,3,3,2,0,-1,1,0.19,2,0,0.7,6.40191719672719,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
319,3,15,1116,2,1,1,2,25,1422,1,0,1,0.4,NaN,3,2,2,0,-2,1,0.4,1,0.4,-0.8,7.25981961036319,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.4,0.9
319,3,16,1116,3,0,0,0,2,822,0,0,0,1,NaN,3,1,2,0,-1,0,0,0,0,0,6.71174039505618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.4,0.9
319,3,17,1103,1,3,2,1,2,1005,1,5,3,0.8,NaN,5,5,2,0,0,1,0.238,2,0,2,6.91274282049318,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,1,3,0.4,0.8
319,3,18,1103,2,5,2,2,2,621,0,4,3,0.8,NaN,5,4,2,1,2,0,-0.032,2,0,2,6.43133108193348,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,3,0.4,0.8
319,3,19,1103,3,4,2,1,25,1472,0,3,3,0.8,NaN,5,3,2,1,-1,0,-0.06,2,0,2,7.29437729928882,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.4,0.8
319,3,20,1103,4,3,1,2,2,428,0,2,1,0.4,NaN,5,2,2,1,-1,0,-0.24,2,0,-0.8,6.0591231955818,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.4,0.8
319,3,21,1103,5,2,2,1,25,357,0,1,3,0.8,NaN,5,1,2,1,-1,0,-0.2,0,-0.2,2,5.87773578177964,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,1,3,0.4,0.8
319,3,22,563,1,2,2,1,2,717,1,5,3,0.8,NaN,3,3,1,0,-1,1,0.1,0,-0.2,2,6.57507584059962,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
319,3,23,563,2,5,1,2,2,541,0,4,1,0.6,NaN,3,2,1,1,3,2,0,2,0,-0.2,6.29341927884648,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
319,3,24,563,3,4,2,1,25,508,0,3,3,0.8,NaN,3,1,1,1,-1,2,0,2,0,2,6.23048144757848,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.6,0.8
319,3,25,387,1,2,1,2,2,1181,0,1,2,0.4,NaN,5,5,1,0,-1,0,-0.1025,0,-0.6,-0.4,7.07411681619736,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
319,3,26,387,2,1,1,1,2,632,1,3,2,0.4,NaN,5,4,1,0,-1,1,0.279,1,0.4,-0.4,6.44888939414686,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
319,3,27,387,3,3,1,2,25,1677,1,5,2,0.4,NaN,5,3,1,0,2,1,0.195,2,0,-0.4,7.42476176182321,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,4,0.4,0.5
319,3,28,387,4,5,2,2,2,437,0,4,4,0.5,NaN,5,2,1,1,2,2,0,2,0,1,6.07993319509559,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,4,0.4,0.5
319,3,29,387,5,4,2,2,2,535,0,3,4,0.5,NaN,5,1,1,1,-1,2,0,2,0,1,6.28226674689601,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,4,0.4,0.5
319,3,30,291,1,2,2,1,2,688,1,0,1,0.5,NaN,3,3,1,0,-1,1,0.1,0,-0.5,-0.5,6.53378883793334,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
319,3,31,291,2,0,0,0,2,414,0,0,0,1,NaN,3,2,1,0,-2,0,0,0,0,0,6.02586597382531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
319,3,32,291,3,0,0,0,25,557,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,6.32256523992728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
319,3,33,576,1,2,1,1,25,1730,0,1,1,0.6,NaN,4,4,1,0,0,0,-0.05625,0,-0.4,-0.2,7.45587668749182,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
319,3,34,576,2,1,2,2,25,592,1,2,1,0.9,NaN,4,3,1,0,-1,1,0.7425,1,0.9,0.7,6.38350663488401,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.6,0.9
319,3,35,576,3,2,1,1,2,1633,1,0,1,0.6,NaN,4,2,1,0,1,0,-0.15,0,-0.4,-0.2,7.39817409297047,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
319,3,36,576,4,0,0,0,25,341,0,0,0,1,NaN,4,1,1,0,-2,0,0,0,0,0,5.83188247728352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
319,3,37,1174,1,3,1,2,2,1090,0,2,0,0.5,NaN,4,4,2,0,0,1,0.0125,2,0,-1,6.99393297522319,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
319,3,38,1174,2,2,1,1,25,487,0,1,0,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-1,6.18826412308259,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
319,3,39,1174,3,1,1,1,2,474,1,1,0,0.5,NaN,4,2,2,0,-1,1,0.325,1,0.5,-1,6.16120732169508,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
319,3,40,1174,4,1,1,2,25,680,1,0,0,0.5,NaN,4,1,2,0,0,1,0.5,1,0.5,-1,6.52209279817015,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
319,3,41,498,1,2,1,2,2,1119,0,1,0,0.5,NaN,3,3,2,0,-1,0,-0.2,0,-0.5,-1,7.02019070831193,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
319,3,42,498,2,1,2,1,2,573,1,3,2,0.8,NaN,3,2,2,0,-1,1,0.8,1,0.8,1.2,6.35088571671474,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
319,3,43,498,3,3,1,1,25,350,0,2,0,0.5,NaN,3,1,2,1,2,2,0,2,0,-1,5.85793315448346,1,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
319,3,44,1154,1,3,1,1,2,687,1,5,3,0.5,NaN,5,5,2,0,-1,1,0.2,2,0,0.5,6.53233429222235,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.5,0.6
319,3,45,1154,2,5,2,1,25,422,0,4,4,0.6,NaN,5,4,2,1,2,0,-0.081,2,0,1.6,6.04500531403601,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
319,3,46,1154,3,4,1,1,25,496,0,3,3,0.5,NaN,5,3,2,1,-1,0,-0.2125,2,0,0.5,6.20657592672493,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,4,0.5,0.6
319,3,47,1154,4,3,1,2,2,548,0,2,3,0.5,NaN,5,2,2,1,-1,0,-0.225,2,0,0.5,6.30627528694802,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.5,0.6
319,3,48,1154,5,2,1,2,2,472,0,1,3,0.5,NaN,5,1,2,1,-1,0,-0.5,0,-0.5,0.5,6.15697898558556,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,3,4,0.5,0.6
319,4,1,377,1,2,1,2,2,1385,0,1,0,0.4,NaN,3,3,2,0,-1,0,-0.15,0,-0.6,-1.2,7.23345541862144,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5
319,4,2,377,2,1,2,1,2,758,1,2,1,0.5,NaN,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.63068338564237,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.5
319,4,3,377,3,2,2,1,25,387,0,1,1,0.5,NaN,3,1,2,1,1,0,-0.5,0,-0.5,-0.5,5.95842469302978,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0,0,1,0.4,0.5
319,4,4,515,1,2,1,2,2,965,0,1,0,0.5,NaN,4,4,2,0,-1,0,-0.225,0,-0.5,-1,6.87212810133899,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,4,0.5,0.9
319,4,5,515,2,1,2,2,25,393,1,5,4,0.9,NaN,4,3,2,0,-1,1,0.9,1,0.9,3.4,5.97380961186926,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
319,4,6,515,3,5,1,1,25,436,0,4,0,0.5,NaN,4,2,2,1,4,2,0,2,0,-1,6.07764224334903,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
319,4,7,515,4,4,2,1,25,586,0,3,4,0.9,NaN,4,1,2,1,-1,2,0,2,0,3.4,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,4,0.5,0.9
319,4,8,188,1,2,2,2,25,1138,1,5,3,0.5,NaN,5,5,1,0,-1,1,0.2075,0,-0.5,0.5,7.03702761468628,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
319,4,9,188,2,5,2,2,2,510,0,4,3,0.5,NaN,5,4,1,1,3,0,-0.21125,2,0,0.5,6.23441072571837,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,3,0.2,0.5
319,4,10,188,3,4,2,2,2,437,0,3,3,0.5,NaN,5,3,1,1,-1,0,-0.2875,2,0,0.5,6.07993319509559,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,3,0.2,0.5
319,4,11,188,4,3,2,2,2,558,0,2,3,0.5,NaN,5,2,1,1,-1,0,-0.325,2,0,0.5,6.32435896238131,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,3,0.2,0.5
319,4,12,188,5,2,2,2,2,453,0,1,3,0.5,NaN,5,1,1,1,-1,0,-0.5,0,-0.5,0.5,6.11589212548303,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,1,3,0.2,0.5
319,4,13,551,1,2,1,2,25,1094,1,0,2,0.6,NaN,3,3,1,0,-1,0,-0.05,0,-0.4,0.4,6.99759598298193,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
319,4,14,551,2,0,0,0,2,345,0,0,0,3,NaN,3,2,1,0,-2,0,0,0,0,4,5.84354441703136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.7
319,4,15,551,3,0,0,0,25,313,0,0,0,3,NaN,3,1,1,0,0,0,0,0,0,4,5.74620319054015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.7
319,4,16,299,1,2,2,1,2,734,1,0,4,0.5,NaN,4,4,1,0,0,1,0.1,0,-0.5,1,6.59850902861452,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5
319,4,17,299,2,0,0,0,2,558,0,0,0,4,NaN,4,3,1,0,-2,0,0,0,0,6,6.32435896238131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
319,4,18,299,3,0,0,0,25,391,0,0,0,4,NaN,4,2,1,0,0,0,0,0,0,6,5.96870755998537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
319,4,19,299,4,0,0,0,2,555,0,0,0,4,NaN,4,1,1,0,0,0,0,0,0,6,6.31896811374643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
319,4,20,1228,1,3,2,2,25,893,1,5,3,0.7,NaN,4,4,1,0,0,1,0.22,2,0,1.5,6.7945865808765,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7
319,4,21,1228,2,5,1,1,25,350,0,4,3,0.6,NaN,4,3,1,1,2,2,0,2,0,1,5.85793315448346,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.6,0.7
319,4,22,1228,3,4,2,1,25,397,0,3,3,0.7,NaN,4,2,1,1,-1,2,0,2,0,1.5,5.98393628068719,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.6,0.7
319,4,23,1228,4,3,1,1,25,424,0,2,3,0.6,NaN,4,1,1,1,-1,2,0,2,0,1,6.04973345523196,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,3,3,0.6,0.7
319,4,24,1248,1,3,2,2,25,577,1,5,2,0.9,NaN,5,5,1,0,-1,1,0.18466875,2,0,1.6,6.3578422665081,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9
319,4,25,1248,2,5,1,1,25,473,0,4,0,0.6,NaN,5,4,1,1,2,0,-0.0325,2,0,-0.8,6.15909538849193,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
319,4,26,1248,3,4,1,2,2,482,0,3,0,0.6,NaN,5,3,1,1,-1,0,-0.07,2,0,-0.8,6.1779441140506,0,0,0,0,0,0,0,0,0,0,0,4,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
319,4,27,1248,4,3,2,1,25,496,0,2,2,0.9,NaN,5,2,1,1,-1,0,-0.025,2,0,1.6,6.20657592672493,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0,0,2,0.6,0.9
319,4,28,1248,5,2,1,1,25,420,0,1,0,0.6,NaN,5,1,1,1,-1,0,-0.4,0,-0.4,-0.8,6.04025471127741,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0,0,2,0.6,0.9
319,4,29,499,1,2,2,2,25,404,1,5,3,0.8,NaN,5,5,2,0,-1,1,0.26484375,0,-0.2,2,6.00141487796115,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
319,4,30,499,2,5,2,1,25,383,0,4,3,0.8,NaN,5,4,2,1,3,0,-0.030625,2,0,2,5.94803498918065,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
319,4,31,499,3,4,2,2,2,810,0,3,3,0.8,NaN,5,3,2,1,-1,0,-0.055,2,0,2,6.69703424766648,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,3,0.5,0.8
319,4,32,499,4,3,1,1,25,374,0,2,0,0.5,NaN,5,2,2,1,-1,0,-0.175,2,0,-1,5.92425579741453,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
319,4,33,499,5,2,2,2,2,427,0,1,3,0.8,NaN,5,1,2,1,-1,0,-0.2,0,-0.2,2,6.05678401322862,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,0,3,0.5,0.8
319,4,34,182,1,2,1,2,2,644,0,1,0,0.2,NaN,3,3,1,0,-1,0,-0.2,0,-0.8,-1.6,6.46769872610435,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
319,4,35,182,2,1,2,2,25,476,1,2,1,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.16541785423142,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.2,0.5
319,4,36,182,3,2,1,1,25,389,0,1,0,0.2,NaN,3,1,1,1,1,0,-0.8,0,-0.8,-1.6,5.96357934361845,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0,0,1,0.2,0.5
