x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
326,2,42,563,2,5,1,1,25,680,0,4,1,0.6,NaN,3,2,2,1,3,2,0,2,0,-0.2,6.52209279817015,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
326,2,43,563,3,4,1,2,2,659,0,3,1,0.6,NaN,3,1,2,1,-1,2,0,2,0,-0.2,6.49072353450251,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.6,0.8
326,2,44,1103,1,3,2,2,25,1345,1,5,3,0.8,NaN,5,5,1,0,-1,1,0.238,2,0,2,7.20414929203594,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,1,3,0.4,0.8
326,2,45,1103,2,5,1,1,25,495,0,4,1,0.4,NaN,5,4,1,1,2,0,-0.096,2,0,-0.8,6.20455776256869,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,3,0.4,0.8
326,2,46,1103,3,4,1,2,2,705,0,3,1,0.4,NaN,5,3,1,1,-1,0,-0.18,2,0,-0.8,6.55819780281227,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.4,0.8
326,2,47,1103,4,3,2,2,2,682,0,2,3,0.8,NaN,5,2,1,1,-1,0,-0.08,2,0,2,6.52502965784346,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,1,3,0.4,0.8
326,2,48,1103,5,2,1,1,25,502,0,1,1,0.4,NaN,5,1,1,1,-1,0,-0.6,0,-0.6,-0.8,6.21860011969173,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0,1,3,0.4,0.8
326,3,1,1166,1,3,2,1,2,770,1,5,3,0.7,NaN,3,3,1,0,-1,1,0.23,2,0,1.5,6.64639051484773,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7
326,3,2,1166,2,5,2,2,2,817,0,4,3,0.7,NaN,3,2,1,1,2,2,0,2,0,1.5,6.70563909486,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.5,0.7
326,3,3,1166,3,4,2,1,25,532,0,3,3,0.7,NaN,3,1,1,1,-1,2,0,2,0,1.5,6.27664348934164,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,2,3,0.5,0.7
326,3,4,728,1,3,1,2,2,902,0,2,1,0.1,NaN,4,4,1,0,-1,0,-0.030375,2,0,-1.7,6.80461452006262,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
326,3,5,728,2,2,1,2,2,727,0,1,1,0.1,NaN,4,3,1,0,-1,0,-0.15,0,-0.9,-1.7,6.58892647753352,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.4
326,3,6,728,3,1,2,1,2,933,1,4,3,0.4,NaN,4,2,1,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.83840520084734,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
326,3,7,728,4,4,2,2,2,615,0,3,3,0.4,NaN,4,1,1,1,3,2,0,2,0,2.22044604925031e-16,6.42162226780652,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.1,0.4
326,3,8,755,1,3,2,1,2,1437,1,5,4,0.6,NaN,4,4,2,0,-1,1,0.2676,2,0,1.6,7.27031288607902,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
326,3,9,755,2,5,2,1,25,677,0,4,4,0.6,NaN,4,3,2,1,2,2,0,2,0,1.6,6.51767127291227,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
326,3,10,755,3,4,2,1,25,632,0,3,4,0.6,NaN,4,2,2,1,-1,2,0,2,0,1.6,6.44888939414686,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,4,0.1,0.6
326,3,11,755,4,3,1,2,2,606,0,2,0,0.1,NaN,4,1,2,1,-1,2,0,2,0,-1.8,6.40687998606931,1,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,4,0.1,0.6
326,3,12,1194,1,3,1,2,2,1083,0,2,1,0.5,NaN,4,4,1,0,-1,1,0.025,2,0,-0.5,6.98749024700099,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9
326,3,13,1194,2,2,2,2,25,669,1,5,4,0.9,NaN,4,3,1,0,-1,1,0.2,0,-0.1,3.4,6.50578406012823,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,1,4,0.5,0.9
326,3,14,1194,3,5,2,2,2,535,0,4,4,0.9,NaN,4,2,1,1,3,2,0,2,0,3.4,6.28226674689601,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
326,3,15,1194,4,4,1,1,25,502,0,3,1,0.5,NaN,4,1,1,1,-1,2,0,2,0,-0.5,6.21860011969173,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,4,0.5,0.9
326,3,16,1173,1,3,1,2,2,1408,0,2,0,0.5,NaN,5,5,1,0,-1,0,-0.032890625,2,0,-1,7.24992553671799,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,2,0.5,0.8
326,3,17,1173,2,2,1,1,2,1326,1,0,0,0.5,NaN,5,4,1,0,-1,0,-0.2,0,-0.5,-1,7.18992217074581,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
326,3,18,1173,3,0,0,0,2,728,0,0,0,2,NaN,5,3,1,0,-2,0,0,0,0,2,6.59030104819669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
326,3,19,1173,4,0,0,0,2,574,0,0,0,2,NaN,5,2,1,0,0,0,0,0,0,2,6.35262939631957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
326,3,20,1173,5,0,0,0,2,283,0,0,0,2,NaN,5,1,1,0,0,0,0,0,0,2,5.64544689764324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
326,3,21,721,1,3,2,2,2,1185,0,2,0,0.4,NaN,3,3,1,0,0,1,0.1125,2,0,-1.2,7.07749805356923,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4
326,3,22,721,2,2,2,2,25,623,1,2,0,0.4,NaN,3,2,1,0,-1,1,0.15,0,-0.6,-1.2,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.1,0.4
326,3,23,721,3,2,2,2,25,635,1,0,0,0.4,NaN,3,1,1,1,0,0,-0.6,0,-0.6,-1.2,6.45362499889269,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0,0,0,0.1,0.4
326,3,24,883,1,3,1,1,25,1189,0,2,3,0.2,NaN,3,3,2,0,-2,1,0.0199999999999999,2,0,-1,7.08086789669078,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
326,3,25,883,2,2,2,2,25,924,1,5,3,0.6,NaN,3,2,2,0,-1,1,0.2,0,-0.4,1,6.82871207164168,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,3,0.2,0.6
326,3,26,883,3,5,1,2,2,565,0,4,3,0.2,NaN,3,1,2,1,3,2,0,2,0,-1,6.33682573114644,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,3,3,0.2,0.6
326,3,27,1151,1,3,2,1,2,830,1,5,3,0.6,NaN,5,5,2,0,-1,1,0.22475,2,0,1,6.72142570079064,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
326,3,28,1151,2,5,2,1,25,617,0,4,3,0.6,NaN,5,4,2,1,2,0,-0.081,2,0,1,6.42486902390539,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
326,3,29,1151,3,4,2,1,25,562,0,3,3,0.6,NaN,5,3,2,1,-1,0,-0.17,2,0,1,6.33150184989369,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,3,0.5,0.6
326,3,30,1151,4,3,1,2,2,1081,0,2,2,0.5,NaN,5,2,2,1,-1,0,-0.225,2,0,0,6.98564181763921,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,3,0.5,0.6
326,3,31,1151,5,2,2,1,25,782,0,1,3,0.6,NaN,5,1,2,1,-1,0,-0.4,0,-0.4,1,6.66185474054531,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,2,3,0.5,0.6
326,3,32,865,1,3,1,1,25,1153,0,2,2,0.2,NaN,4,4,2,0,-1,1,0.0549999999999999,2,0,-1.2,7.05012252026906,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5
326,3,33,865,2,2,1,1,25,1192,0,1,2,0.2,NaN,4,3,2,0,-1,0,-0.15,0,-0.8,-1.2,7.0833878476253,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,2,0.2,0.5
326,3,34,865,3,1,2,2,25,723,1,3,2,0.5,NaN,4,2,2,0,-1,1,0.5,1,0.5,0,6.58340922215876,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.2,0.5
326,3,35,865,4,3,2,1,25,777,0,2,2,0.5,NaN,4,1,2,1,2,2,0,2,0,0,6.65544035036765,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.2,0.5
326,3,36,275,1,2,2,2,25,1159,1,5,4,0.4,NaN,5,5,1,0,-1,1,0.16431875,0,-0.6,0.4,7.05531284333975,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,0,4,0.3,0.4
326,3,37,275,2,5,2,1,25,700,0,4,4,0.4,NaN,5,4,1,1,3,0,-0.291525,2,0,0.4,6.5510803350434,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,4,0.3,0.4
326,3,38,275,3,4,1,1,25,545,0,3,0,0.3,NaN,5,3,1,1,-1,0,-0.4375,2,0,-1.4,6.30078579466324,0,0,0,0,0,0,0,0,0,0,0,4,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,4,0.3,0.4
326,3,39,275,4,3,1,2,2,640,0,2,0,0.3,NaN,5,2,1,1,-1,0,-0.455,2,0,-1.4,6.46146817635372,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,4,0.3,0.4
326,3,40,275,5,2,2,2,2,845,0,1,4,0.4,NaN,5,1,1,1,-1,0,-0.6,0,-0.6,0.4,6.73933662735717,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0,0,4,0.3,0.4
326,3,41,863,1,3,1,2,2,1210,0,2,1,0.2,NaN,3,3,2,0,-1,1,0.0549999999999999,2,0,-1.4,7.09837563859079,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
326,3,42,863,2,2,1,1,25,1326,0,1,1,0.2,NaN,3,2,2,0,-1,0,-0.15,0,-0.8,-1.4,7.18992217074581,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
326,3,43,863,3,1,2,2,25,585,1,4,3,0.5,NaN,3,1,2,0,-1,1,0.5,1,0.5,0.5,6.37161184723186,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
326,3,44,1051,1,3,2,1,25,1248,0,2,0,0.5,NaN,5,5,2,0,3,1,0.0713093749999999,2,0,-1,7.12929754892937,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
326,3,45,1051,2,2,1,2,2,1288,0,1,0,0.4,NaN,5,4,2,0,-1,0,-0.00312500000000004,0,-0.6,-1.2,7.1608459066643,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.5
326,3,46,1051,3,1,2,2,25,909,1,1,0,0.5,NaN,5,3,2,0,-1,1,0.10125,1,0.5,-1,6.81234509417748,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
326,3,47,1051,4,1,2,1,2,886,1,1,0,0.5,NaN,5,2,2,0,0,1,0.225,1,0.5,-1,6.78671695060508,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
326,3,48,1051,5,1,2,1,2,664,1,1,0,0.5,NaN,5,1,2,0,0,1,0.5,1,0.5,-1,6.49828214947643,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
326,4,1,377,1,2,2,1,2,707,1,0,1,0.5,NaN,3,3,2,0,0,1,0.16,0,-0.5,-0.5,6.56103066589657,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5
326,4,2,377,2,0,0,0,2,1018,0,0,0,1,NaN,3,2,2,0,-2,0,0,0,0,0,6.92559519711047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.4,0.5
326,4,3,377,3,0,0,0,2,439,0,0,0,1,NaN,3,1,2,0,0,0,0,0,0,0,6.08449941307517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.4,0.5
326,4,4,515,1,2,1,1,25,1391,0,1,0,0.5,NaN,4,4,2,0,0,0,-0.225,0,-0.5,-1,7.23777819192344,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,4,0.5,0.9
326,4,5,515,2,1,2,1,2,463,1,5,4,0.9,NaN,4,3,2,0,-1,1,0.9,1,0.9,3.4,6.13772705408623,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
326,4,6,515,3,5,1,1,25,853,0,4,0,0.5,NaN,4,2,2,1,4,2,0,2,0,-1,6.74875954749168,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
326,4,7,515,4,4,1,2,2,572,0,3,0,0.5,NaN,4,1,2,1,-1,2,0,2,0,-1,6.3491389913798,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
326,4,8,188,1,2,2,1,2,620,1,0,3,0.5,NaN,5,5,1,0,-1,1,0.2075,0,-0.5,0.5,6.42971947803914,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
326,4,9,188,2,0,0,0,2,664,0,0,0,3,NaN,5,4,1,0,-2,0,0,0,0,4,6.49828214947643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
326,4,10,188,3,0,0,0,2,674,0,0,0,3,NaN,5,3,1,0,0,0,0,0,0,4,6.51323011091231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
326,4,11,188,4,0,0,0,2,515,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
326,4,12,188,5,0,0,0,2,790,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.67203294546107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
326,4,13,551,1,2,1,2,25,768,1,4,2,0.6,NaN,3,3,1,0,0,0,-0.05,0,-0.4,0.4,6.64378973314767,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
326,4,14,551,2,4,1,1,25,978,0,3,2,0.6,NaN,3,2,1,1,2,2,0,2,0,0.4,6.88550967003482,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,3,0.6,0.7
326,4,15,551,3,3,1,2,2,493,0,2,2,0.6,NaN,3,1,1,1,-1,2,0,2,0,0.4,6.20050917404269,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.6,0.7
326,4,16,299,1,2,1,1,2,1447,1,0,3,0.3,NaN,4,4,1,0,-1,0,-0.1,0,-0.7,-0.5,7.27724772663148,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5
326,4,17,299,2,0,0,0,2,548,0,0,0,4,NaN,4,3,1,0,-2,0,0,0,0,6,6.30627528694802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
326,4,18,299,3,0,0,0,2,398,0,0,0,4,NaN,4,2,1,0,0,0,0,0,0,6,5.98645200528444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
326,4,19,299,4,0,0,0,2,423,0,0,0,4,NaN,4,1,1,0,0,0,0,0,0,6,6.04737217904628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
326,4,20,1228,1,3,2,2,2,849,0,2,3,0.7,NaN,4,4,1,0,0,1,0.22,2,0,1.5,6.74405918631135,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7
326,4,21,1228,2,2,2,2,25,679,1,0,3,0.7,NaN,4,3,1,0,-1,1,0.05,0,-0.3,1.5,6.5206211275587,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.6,0.7
326,4,22,1228,3,0,0,0,2,964,0,0,0,3,NaN,4,2,1,0,-2,0,0,0,0,4,6.87109129461055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.6,0.7
326,4,23,1228,4,0,0,0,2,565,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.33682573114644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.6,0.7
326,4,24,1248,1,3,2,2,25,654,1,1,2,0.9,NaN,5,5,1,0,0,1,0.18466875,2,0,1.6,6.4831073514572,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9
326,4,25,1248,2,1,2,1,2,692,1,3,2,0.9,NaN,5,4,1,0,-2,1,0.826875,1,0.9,1.6,6.53958595561767,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.6,0.9
326,4,26,1248,3,3,2,1,2,568,1,5,2,0.9,NaN,5,3,1,0,2,1,0.1425,2,0,1.6,6.34212141872115,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9
326,4,27,1248,4,5,1,2,2,755,0,4,0,0.6,NaN,5,2,1,1,2,2,0,2,0,-0.8,6.62671774924902,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
326,4,28,1248,5,4,2,2,2,635,0,3,2,0.9,NaN,5,1,1,1,-1,2,0,2,0,1.6,6.45362499889269,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,2,0.6,0.9
326,4,29,499,1,2,1,1,2,562,1,2,0,0.5,NaN,5,5,2,0,-1,0,-0.2,0,-0.5,-1,6.33150184989369,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
326,4,30,499,2,2,1,1,2,758,1,2,0,0.5,NaN,5,4,2,0,0,0,-0.2,0,-0.5,-1,6.63068338564237,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
326,4,31,499,3,2,2,1,2,611,1,5,3,0.8,NaN,5,3,2,0,0,1,0.2375,0,-0.2,2,6.4150969591716,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
326,4,32,499,4,5,2,2,2,661,0,4,3,0.8,NaN,5,2,2,1,3,2,0,2,0,2,6.49375383985169,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
326,4,33,499,5,4,1,1,25,534,0,3,0,0.5,NaN,5,1,2,1,-1,2,0,2,0,-1,6.2803958389602,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
326,4,34,182,1,2,1,1,25,982,0,1,0,0.2,NaN,3,3,1,0,-1,0,-0.2,0,-0.8,-1.6,6.88959130835447,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
326,4,35,182,2,1,2,1,2,630,1,2,1,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.44571981938558,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.2,0.5
326,4,36,182,3,2,2,1,2,666,1,3,1,0.5,NaN,3,1,1,1,1,0,-0.5,0,-0.5,-0.5,6.50128967054039,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0,0,1,0.2,0.5
