x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
304,2,41,412,5,0,0,0,2,517,0,0,0,2,NaN,5,1,2,0,0,0,0,0,0,2,6.24804287450843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
304,2,42,493,1,2,1,1,2,1473,1,0,3,0.5,NaN,3,3,2,0,0,0,-0.1,0,-0.5,0.5,7.29505641646263,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
304,2,43,493,2,0,0,0,25,688,0,0,0,3,NaN,3,2,2,0,-2,0,0,0,0,4,6.53378883793334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.5,0.7
304,2,44,493,3,0,0,0,2,558,0,0,0,3,NaN,3,1,2,0,0,0,0,0,0,4,6.32435896238131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.5,0.7
304,2,45,1097,1,3,1,2,2,1432,0,2,0,0.4,NaN,4,4,2,0,0,0,-0.1064,2,0,-1.2,7.26682734752059,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
304,2,46,1097,2,2,1,2,25,1498,1,0,0,0.4,NaN,4,3,2,0,-1,0,-0.24,0,-0.6,-1.2,7.31188616407716,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8
304,2,47,1097,3,0,0,0,2,915,0,0,0,1,NaN,4,2,2,0,-2,0,0,0,0,0,6.81892406527552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.4,0.8
304,2,48,1097,4,0,0,0,2,445,0,0,0,1,NaN,4,1,2,0,0,0,0,0,0,0,6.09807428216624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.4,0.8
304,3,1,77,1,2,1,1,25,883,0,1,0,0.1,NaN,5,5,1,0,0,0,-0.119595,0,-0.9,-1.8,6.78332520060396,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
304,3,2,77,2,1,1,1,2,1202,1,0,0,0.1,NaN,5,4,1,0,-1,1,0.0158374999999999,1,0.1,-1.8,7.09174211509515,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
304,3,3,77,3,0,0,0,2,1795,0,0,0,1,NaN,5,3,1,0,-1,0,0,0,0,0,7.49276030092238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
304,3,4,77,4,0,0,0,25,389,0,0,0,1,NaN,5,2,1,0,0,0,0,0,0,0,5.96357934361845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
304,3,5,77,5,0,0,0,2,434,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,6.07304453410041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
304,3,6,450,1,2,1,2,2,1874,0,1,4,0.4,NaN,4,4,2,0,0,0,-0.25,0,-0.6,0.4,7.53583046279837,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,4,4,0.4,0.9
304,3,7,450,2,1,2,2,25,845,1,5,4,0.9,NaN,4,3,2,0,-1,1,0.9,1,0.9,3.4,6.73933662735717,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.4,0.9
304,3,8,450,3,5,1,2,2,778,0,4,4,0.4,NaN,4,2,2,1,4,2,0,2,0,0.4,6.65672652417839,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
304,3,9,450,4,4,1,2,2,1334,0,3,4,0.4,NaN,4,1,2,1,-1,2,0,2,0,0.4,7.19593722647557,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,4,4,0.4,0.9
304,3,10,382,1,2,2,2,25,1460,1,0,2,0.5,NaN,4,4,1,0,-1,1,0.155,0,-0.5,0,7.28619171470238,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,1,2,0.4,0.5
304,3,11,382,2,0,0,0,2,898,0,0,0,2,NaN,4,3,1,0,-2,0,0,0,0,2,6.8001700683022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
304,3,12,382,3,0,0,0,25,353,0,0,0,2,NaN,4,2,1,0,0,0,0,0,0,2,5.8664680569333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
304,3,13,382,4,0,0,0,2,703,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.55535689181067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
304,3,14,1116,1,3,2,1,2,898,1,4,1,0.9,NaN,3,3,2,0,0,1,0.19,2,0,0.7,6.8001700683022,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
304,3,15,1116,2,4,1,1,25,663,0,3,1,0.4,NaN,3,2,2,1,1,2,0,2,0,-0.8,6.49677499018586,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
304,3,16,1116,3,3,1,1,25,1497,0,2,1,0.4,NaN,3,1,2,1,-1,2,0,2,0,-0.8,7.31121838441963,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
304,3,17,1103,1,3,1,2,2,913,0,2,1,0.4,NaN,5,5,2,0,-1,1,0.01,2,0,-0.8,6.81673588059497,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
304,3,18,1103,2,2,2,1,2,793,1,5,3,0.8,NaN,5,4,2,0,-1,1,0.26,0,-0.2,2,6.67582322163485,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.4,0.8
304,3,19,1103,3,5,2,2,25,1014,1,5,3,0.8,NaN,5,3,2,1,3,2,0,2,0,2,6.92165818415113,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,3,0.4,0.8
304,3,20,1103,4,5,2,1,25,1071,0,4,3,0.8,NaN,5,2,2,1,0,2,0,2,0,2,6.97634807044775,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,3,0.4,0.8
304,3,21,1103,5,4,2,1,25,744,0,3,3,0.8,NaN,5,1,2,1,-1,2,0,2,0,2,6.61204103483309,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.4,0.8
304,3,22,563,1,2,2,1,2,655,1,5,3,0.8,NaN,3,3,1,0,-1,1,0.1,0,-0.2,2,6.48463523563525,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
304,3,23,563,2,5,2,1,25,546,0,4,3,0.8,NaN,3,2,1,1,3,2,0,2,0,2,6.30261897574491,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,3,0.6,0.8
304,3,24,563,3,4,2,1,2,1701,1,5,3,0.8,NaN,3,1,1,1,-1,2,0,2,0,2,7.43897159239586,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.6,0.8
304,3,25,387,1,2,1,2,2,1312,0,1,2,0.4,NaN,5,5,1,0,1,0,-0.1025,0,-0.6,-0.4,7.17930796950403,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
304,3,26,387,2,1,1,1,2,1142,1,0,2,0.4,NaN,5,4,1,0,-1,1,0.279,1,0.4,-0.4,7.04053639021596,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
304,3,27,387,3,0,0,0,2,419,0,0,0,4,NaN,5,3,1,0,-1,0,0,0,0,6,6.03787091992214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
304,3,28,387,4,0,0,0,25,450,0,0,0,4,NaN,5,2,1,0,0,0,0,0,0,6,6.10924758276437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
304,3,29,387,5,0,0,0,2,515,0,0,0,4,NaN,5,1,1,0,0,0,0,0,0,6,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
304,3,30,291,1,2,1,2,2,1206,0,1,1,0.3,NaN,3,3,1,0,0,0,-0.1,0,-0.7,-1.1,7.09506437728713,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,1,0.3,0.5
304,3,31,291,2,1,2,1,2,691,1,2,1,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.53813982376767,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.3,0.5
304,3,32,291,3,2,1,2,2,956,0,1,1,0.3,NaN,3,1,1,1,1,0,-0.7,0,-0.7,-1.1,6.8627579130514,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0,1,1,0.3,0.5
304,3,33,576,1,2,2,1,2,697,1,3,1,0.9,NaN,4,4,1,0,-1,1,0.225,0,-0.1,0.7,6.54678541076052,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
304,3,34,576,2,3,1,1,25,1219,0,2,1,0.6,NaN,4,3,1,0,1,1,0.075,2,0,-0.2,7.10578612948127,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,1,1,0.6,0.9
304,3,35,576,3,2,1,2,NaN,2000,0,1,1,0.6,NaN,4,2,1,0,-1,0,-0.15,0,-0.4,-0.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
304,3,36,576,4,1,1,2,25,556,1,0,1,0.6,NaN,4,1,1,0,-1,1,0.6,1,0.6,-0.2,6.32076829425058,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.6,0.9
304,3,37,1174,1,3,1,2,2,869,0,2,0,0.5,NaN,4,4,2,0,-1,1,0.0125,2,0,-1,6.76734312526539,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
304,3,38,1174,2,2,2,2,25,568,1,5,3,0.8,NaN,4,3,2,0,-1,1,0.2375,0,-0.2,2,6.34212141872115,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
304,3,39,1174,3,5,2,1,25,1187,0,4,3,0.8,NaN,4,2,2,1,3,2,0,2,0,2,7.07918439460967,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
304,3,40,1174,4,4,2,1,2,1368,1,5,3,0.8,NaN,4,1,2,1,-1,2,0,2,0,2,7.2211050981825,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,3,0.5,0.8
304,3,41,498,1,2,1,1,25,1061,0,1,0,0.5,NaN,3,3,2,0,1,0,-0.2,0,-0.5,-1,6.96696713861398,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
304,3,42,498,2,1,2,1,2,584,1,3,2,0.8,NaN,3,2,2,0,-1,1,0.8,1,0.8,1.2,6.36990098282823,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
304,3,43,498,3,3,2,1,2,1434,1,5,2,0.8,NaN,3,1,2,1,2,2,0,2,0,1.2,7.26822302115957,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,2,0.5,0.8
304,3,44,1154,1,3,2,2,25,843,1,1,4,0.6,NaN,5,5,2,0,2,1,0.245,2,0,1.6,6.73696695800186,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6
304,3,45,1154,2,1,2,2,25,504,1,0,4,0.6,NaN,5,4,2,0,-2,1,0.6,1,0.6,1.6,6.22257626807137,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.6
304,3,46,1154,3,0,0,0,2,1430,0,0,0,4,NaN,5,3,2,0,-1,0,0,0,0,6,7.26542972325395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.5,0.6
304,3,47,1154,4,0,0,0,25,402,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,5.99645208861902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.5,0.6
304,3,48,1154,5,0,0,0,2,407,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.5,0.6
304,4,1,203,1,2,2,1,2,854,1,0,3,0.6,NaN,5,5,1,0,0,1,0.25,0,-0.4,1,6.74993119378857,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
304,4,2,203,2,0,0,0,25,451,0,0,0,3,NaN,5,4,1,0,-2,0,0,0,0,4,6.11146733950268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
304,4,3,203,3,0,0,0,2,484,0,0,0,3,NaN,5,3,1,0,0,0,0,0,0,4,6.18208490671663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
304,4,4,203,4,0,0,0,25,384,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,5.95064255258773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
304,4,5,203,5,0,0,0,2,474,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.16120732169508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
304,4,6,746,1,3,2,2,25,427,1,1,3,0.5,NaN,4,4,1,0,0,1,0.25,2,0,0.5,6.05678401322862,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.1,0.5
304,4,7,746,2,1,1,2,25,1569,1,0,2,0.1,NaN,4,3,1,0,-2,1,0.1,1,0.1,-1.6,7.35819375273303,0,0,0,0,0,0,0,0,0,0,1,3,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.1,0.5
304,4,8,746,3,0,0,0,2,505,0,0,0,3,NaN,4,2,1,0,-1,0,0,0,0,4,6.22455842927536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
304,4,9,746,4,0,0,0,25,392,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,5.97126183979046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
304,4,10,743,1,3,1,2,2,782,0,2,1,0.1,NaN,3,3,1,0,0,0,-0.03,2,0,-1.7,6.66185474054531,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
304,4,11,743,2,2,2,1,2,555,1,0,3,0.5,NaN,3,2,1,0,-1,1,0.2,0,-0.5,0.5,6.31896811374643,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
304,4,12,743,3,0,0,0,2,827,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,6.71780469502369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
304,4,13,961,1,3,1,1,2,1013,1,1,0,0.3,NaN,5,5,1,0,0,1,0.011115,2,0,-1.4,6.92067150424868,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
304,4,14,961,2,1,2,1,2,670,1,1,0,0.5,NaN,5,4,1,0,-2,1,0.032,1,0.5,-1,6.50727771238501,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
304,4,15,961,3,1,2,1,2,596,1,1,0,0.5,NaN,5,3,1,0,0,1,0.0800000000000001,1,0.5,-1,6.39024066706535,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
304,4,16,961,4,1,1,2,25,609,1,0,0,0.3,NaN,5,2,1,0,0,1,0.12,1,0.3,-1.4,6.4118182677099,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
304,4,17,961,5,0,0,0,2,680,0,0,0,0,NaN,5,1,1,0,-1,0,0,0,0,-2,6.52209279817015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
304,4,18,176,1,2,1,2,2,1145,0,1,2,0.2,NaN,5,5,2,0,0,0,-0.139,0,-0.8,-1.2,7.04315991598834,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
304,4,19,176,2,1,1,2,25,1244,1,0,2,0.2,NaN,5,4,2,0,-1,1,0.102,1,0.2,-1.2,7.12608727329912,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
304,4,20,176,3,0,0,0,2,627,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.44094654063292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
304,4,21,176,4,0,0,0,25,403,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,5.99893656194668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
304,4,22,176,5,0,0,0,2,702,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.55393340402581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
304,4,23,1191,1,3,2,1,2,728,1,4,1,0.9,NaN,4,4,2,0,0,1,0.156,2,0,0.7,6.59030104819669,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9
304,4,24,1191,2,4,2,2,25,1024,1,5,1,0.9,NaN,4,3,2,1,1,0,-0.02,2,0,0.7,6.93147180559945,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.5,0.9
304,4,25,1191,3,5,2,1,25,555,0,4,1,0.9,NaN,4,2,2,1,1,2,0,2,0,0.7,6.31896811374643,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.5,0.9
304,4,26,1191,4,4,1,1,25,960,0,3,1,0.5,NaN,4,1,2,1,-1,2,0,2,0,-0.5,6.86693328446188,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
304,4,27,959,1,3,1,2,2,1752,0,2,3,0.3,NaN,4,4,2,0,-1,1,0.17,2,0,-0.5,7.46851327149634,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4
304,4,28,959,2,2,1,2,25,1002,1,0,3,0.3,NaN,4,3,2,0,-1,0,-0.05,0,-0.7,-0.5,6.90975328164481,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.4
304,4,29,959,3,0,0,0,2,1190,0,0,0,4,NaN,4,2,2,0,-2,0,0,0,0,6,7.08170858610558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
304,4,30,959,4,0,0,0,25,431,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.06610809010375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
304,4,31,512,1,2,2,2,25,493,1,3,1,0.9,NaN,3,3,2,0,0,1,0.275,0,-0.1,0.7,6.20050917404269,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
304,4,32,512,2,3,2,2,25,1503,1,4,1,0.9,NaN,3,2,2,1,1,0,-0.03,2,0,0.7,7.31521838975297,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
304,4,33,512,3,4,1,2,2,508,0,3,0,0.5,NaN,3,1,2,1,1,2,0,2,0,-1,6.23048144757848,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,1,0.5,0.9
304,4,34,1150,1,3,2,1,2,891,1,5,2,0.6,NaN,5,5,2,0,-1,1,0.20045,2,0,0.4,6.79234442747081,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6
304,4,35,1150,2,5,2,1,25,1462,0,4,2,0.6,NaN,5,4,2,1,2,0,-0.081,2,0,0.4,7.28756064030972,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,2,0.5,0.6
304,4,36,1150,3,4,1,2,25,1847,1,2,2,0.5,NaN,5,3,2,1,-1,0,-0.2125,2,0,0,7.52131798019924,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
304,4,37,1150,4,2,2,1,2,1737,1,4,2,0.6,NaN,5,2,2,0,-2,1,0.05,0,-0.4,0.4,7.4599147662411,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
