x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
322,2,40,412,4,4,1,1,25,524,0,3,1,0.4,NaN,5,2,2,1,-1,2,0,2,0,-0.8,6.26149168432104,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.7
322,2,41,412,5,3,2,1,25,663,0,2,2,0.7,NaN,5,1,2,1,-1,2,0,2,0,0.8,6.49677499018586,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,1,2,0.4,0.7
322,2,42,493,1,2,2,1,2,705,1,5,3,0.7,NaN,3,3,2,0,-1,1,0.1,0,-0.3,1.5,6.55819780281227,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7
322,2,43,493,2,5,1,1,25,1367,0,4,3,0.5,NaN,3,2,2,1,3,2,0,2,0,0.5,7.22037383672395,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,3,0.5,0.7
322,2,44,493,3,4,2,1,2,1260,1,2,3,0.7,NaN,3,1,2,1,-1,2,0,2,0,1.5,7.13886699994552,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.5,0.7
322,2,45,1097,1,3,2,2,25,534,1,4,1,0.8,NaN,4,4,2,0,-2,1,0.2168,2,0,0.4,6.2803958389602,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8
322,2,46,1097,2,4,2,1,2,516,1,5,1,0.8,NaN,4,3,2,1,1,0,-0.06,2,0,0.4,6.24610676548156,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,1,0.4,0.8
322,2,47,1097,3,5,1,2,2,392,0,4,0,0.4,NaN,4,2,2,1,1,2,0,2,0,-1.2,5.97126183979046,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
322,2,48,1097,4,4,2,1,25,617,0,3,1,0.8,NaN,4,1,2,1,-1,2,0,2,0,0.4,6.42486902390539,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,1,0.4,0.8
322,3,1,77,1,2,2,1,2,843,1,3,1,0.6,NaN,5,5,1,0,-1,1,0.19108625,0,-0.4,-0.2,6.73696695800186,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6
322,3,2,77,2,3,1,2,2,715,0,2,0,0.1,NaN,5,4,1,0,1,0,-0.2561125,2,0,-1.8,6.57228254269401,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,1,0.1,0.6
322,3,3,77,3,2,2,2,25,800,1,0,1,0.6,NaN,5,3,1,0,-1,1,0.2825,0,-0.4,-0.2,6.68461172766793,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6
322,3,4,77,4,0,0,0,25,509,0,0,0,1,NaN,5,2,1,0,-2,0,0,0,0,0,6.23244801655052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
322,3,5,77,5,0,0,0,25,529,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,6.2709884318583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
322,3,6,450,1,2,2,1,2,655,1,5,4,0.9,NaN,4,4,2,0,0,1,0.25,0,-0.1,3.4,6.48463523563525,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
322,3,7,450,2,5,1,1,25,576,0,4,4,0.4,NaN,4,3,2,1,3,2,0,2,0,0.4,6.35610766069589,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
322,3,8,450,3,4,1,1,25,779,0,3,4,0.4,NaN,4,2,2,1,-1,2,0,2,0,0.4,6.65801104587075,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,4,4,0.4,0.9
322,3,9,450,4,3,2,2,25,515,1,5,4,0.9,NaN,4,1,2,1,-1,2,0,2,0,3.4,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0,4,4,0.4,0.9
322,3,10,382,1,2,1,1,25,779,0,1,1,0.4,NaN,4,4,1,0,2,0,-0.0659999999999999,0,-0.6,-0.8,6.65801104587075,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
322,3,11,382,2,1,1,2,25,1146,1,2,1,0.4,NaN,4,3,1,0,-1,1,0.19,1,0.4,-0.8,7.04403289727469,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.5
322,3,12,382,3,2,1,1,25,1200,0,1,1,0.4,NaN,4,2,1,0,1,0,-0.0499999999999999,0,-0.6,-0.8,7.09007683577609,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
322,3,13,382,4,1,2,2,25,499,1,0,2,0.5,NaN,4,1,1,0,-1,1,0.5,1,0.5,0,6.21260609575152,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.5
322,3,14,1116,1,3,2,2,25,625,1,4,1,0.9,NaN,3,3,2,0,-1,1,0.19,2,0,0.7,6.4377516497364,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
322,3,15,1116,2,4,1,1,25,657,0,3,1,0.4,NaN,3,2,2,1,1,2,0,2,0,-0.8,6.48768401848461,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
322,3,16,1116,3,3,2,2,25,1019,1,1,1,0.9,NaN,3,1,2,1,-1,2,0,2,0,0.7,6.92657703322272,1,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.4,0.9
322,3,17,1103,1,3,1,2,2,1042,0,2,1,0.4,NaN,5,5,2,0,-2,1,0.01,2,0,-0.8,6.94889722231331,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
322,3,18,1103,2,2,1,2,2,910,0,1,1,0.4,NaN,5,4,2,0,-1,0,-0.204,0,-0.6,-0.8,6.8134445995109,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,3,0.4,0.8
322,3,19,1103,3,1,2,1,2,618,1,0,3,0.8,NaN,5,3,2,0,-1,1,0.8,1,0.8,2,6.42648845745769,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.4,0.8
322,3,20,1103,4,0,0,0,2,659,0,0,0,3,NaN,5,2,2,0,-1,0,0,0,0,4,6.49072353450251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
322,3,21,1103,5,0,0,0,2,455,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.12029741895095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
322,3,22,563,1,2,1,2,2,1170,0,1,1,0.6,NaN,3,3,1,0,0,0,-0.1,0,-0.4,-0.2,7.0647590277918,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8
322,3,23,563,2,1,2,2,25,573,1,0,3,0.8,NaN,3,2,1,0,-1,1,0.8,1,0.8,2,6.35088571671474,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.6,0.8
322,3,24,563,3,0,0,0,25,500,0,0,0,3,NaN,3,1,1,0,-1,0,0,0,0,4,6.21460809842219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.6,0.8
322,3,25,387,1,2,1,2,2,918,0,1,2,0.4,NaN,5,5,1,0,0,0,-0.1025,0,-0.6,-0.4,6.82219739062049,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
322,3,26,387,2,1,1,2,25,525,1,3,2,0.4,NaN,5,4,1,0,-1,1,0.279,1,0.4,-0.4,6.26339826259162,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
322,3,27,387,3,3,1,2,2,979,0,2,2,0.4,NaN,5,3,1,0,2,1,0.195,2,0,-0.4,6.88653164253051,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,4,0.4,0.5
322,3,28,387,4,2,1,2,2,1202,0,1,2,0.4,NaN,5,2,1,0,-1,0,-0.0499999999999999,0,-0.6,-0.4,7.09174211509515,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
322,3,29,387,5,1,1,1,2,848,1,3,2,0.4,NaN,5,1,1,0,-1,1,0.4,1,0.4,-0.4,6.7428806357919,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
322,3,30,291,1,2,2,2,25,718,1,0,1,0.5,NaN,3,3,1,0,2,1,0.1,0,-0.5,-0.5,6.57646956904822,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
322,3,31,291,2,0,0,0,25,589,0,0,0,1,NaN,3,2,1,0,-2,0,0,0,0,0,6.37842618365159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
322,3,32,291,3,0,0,0,25,430,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,6.06378520868761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
322,3,33,576,1,2,1,1,25,966,0,1,1,0.6,NaN,4,4,1,0,0,0,-0.05625,0,-0.4,-0.2,6.87316383421252,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
322,3,34,576,2,1,1,2,25,712,1,0,1,0.6,NaN,4,3,1,0,-1,1,0.495,1,0.6,-0.2,6.56807791141198,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.6,0.9
322,3,35,576,3,0,0,0,25,564,0,0,0,1,NaN,4,2,1,0,-1,0,0,0,0,0,6.33505425149806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
322,3,36,576,4,0,0,0,25,368,0,0,0,1,NaN,4,1,1,0,0,0,0,0,0,0,5.90808293816893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
322,3,37,1174,1,3,2,1,2,445,1,5,3,0.8,NaN,4,4,2,0,0,1,0.226875,2,0,2,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8
322,3,38,1174,2,5,2,1,2,1167,1,3,3,0.8,NaN,4,3,2,1,2,2,0,2,0,2,7.06219163228656,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
322,3,39,1174,3,3,1,2,2,716,0,2,0,0.5,NaN,4,2,2,1,-2,0,-0.175,2,0,-1,6.57368016696065,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
322,3,40,1174,4,2,2,2,2,1633,0,1,3,0.8,NaN,4,1,2,1,-1,0,-0.2,0,-0.2,2,7.39817409297047,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,0,3,0.5,0.8
322,3,41,498,1,2,2,1,2,726,1,4,2,0.8,NaN,3,3,2,0,-1,1,0.2375,0,-0.2,1.2,6.5875500148248,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
322,3,42,498,2,4,2,1,25,1361,0,3,2,0.8,NaN,3,2,2,1,2,2,0,2,0,1.2,7.21597500265147,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,2,0.5,0.8
322,3,43,498,3,3,1,1,25,441,0,2,0,0.5,NaN,3,1,2,1,-1,2,0,2,0,-1,6.08904487544685,1,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
322,3,44,1154,1,3,2,2,25,621,1,5,4,0.6,NaN,5,5,2,0,-1,1,0.245,2,0,1.6,6.43133108193348,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6
322,3,45,1154,2,5,1,2,2,731,0,4,3,0.5,NaN,5,4,2,1,2,0,-0.10125,2,0,0.5,6.59441345974978,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
322,3,46,1154,3,4,2,1,2,1181,1,5,4,0.6,NaN,5,3,2,1,-1,0,-0.17,2,0,1.6,7.07411681619736,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
322,3,47,1154,4,5,1,2,2,553,0,4,3,0.5,NaN,5,2,2,1,1,2,0,2,0,0.5,6.31535800152233,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
322,3,48,1154,5,4,2,1,25,661,0,3,4,0.6,NaN,5,1,2,1,-1,2,0,2,0,1.6,6.49375383985169,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
322,4,1,203,1,2,2,2,25,492,1,5,3,0.6,NaN,5,5,1,0,-1,1,0.25,0,-0.4,1,6.19847871649231,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
322,4,2,203,2,5,2,1,25,1057,0,4,3,0.6,NaN,5,4,1,1,3,0,-0.144,2,0,1,6.96318998587024,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
322,4,3,203,3,4,2,2,2,1488,0,3,3,0.6,NaN,5,3,1,1,-1,0,-0.2,2,0,1,7.30518821539304,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.2,0.6
322,4,4,203,4,3,2,1,25,1408,0,2,3,0.6,NaN,5,2,1,1,-1,0,-0.24,2,0,1,7.24992553671799,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,3,0.2,0.6
322,4,5,203,5,2,1,1,25,430,0,1,1,0.2,NaN,5,1,1,1,-1,0,-0.8,0,-0.8,-1.4,6.06378520868761,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0,1,3,0.2,0.6
322,4,6,746,1,3,1,1,25,651,0,2,2,0.1,NaN,4,4,1,0,-1,0,-0.03,2,0,-1.6,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
322,4,7,746,2,2,2,2,25,638,1,5,3,0.5,NaN,4,3,1,0,-1,1,0.2,0,-0.5,0.5,6.45833828334479,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5
322,4,8,746,3,5,1,1,25,449,0,4,2,0.1,NaN,4,2,1,1,3,2,0,2,0,-1.6,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,3,0.1,0.5
322,4,9,746,4,4,1,2,2,475,0,3,2,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.6,6.16331480403464,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,2,3,0.1,0.5
322,4,10,743,1,3,1,1,25,697,0,2,1,0.1,NaN,3,3,1,0,-1,0,-0.03,2,0,-1.7,6.54678541076052,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
322,4,11,743,2,2,2,2,25,558,1,0,3,0.5,NaN,3,2,1,0,-1,1,0.2,0,-0.5,0.5,6.32435896238131,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
322,4,12,743,3,0,0,0,25,516,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,6.24610676548156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
322,4,13,961,1,3,1,1,25,1182,0,2,0,0.3,NaN,5,5,1,0,0,1,0.011115,2,0,-1.4,7.07496319796604,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
322,4,14,961,2,2,1,2,2,1747,0,1,0,0.3,NaN,5,4,1,0,-1,0,-0.00625000000000009,0,-0.7,-1.4,7.46565531013406,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
322,4,15,961,3,1,2,1,2,598,1,0,0,0.5,NaN,5,3,1,0,-1,1,0.0800000000000001,1,0.5,-1,6.39359075395063,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
322,4,16,961,4,0,0,0,2,498,0,0,0,0,NaN,5,2,1,0,-1,0,0,0,0,-2,6.21060007702465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
322,4,17,961,5,0,0,0,2,431,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,6.06610809010375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
322,4,18,176,1,2,2,2,25,740,1,0,3,0.4,NaN,5,5,2,0,0,1,0.149,0,-0.6,2.22044604925031e-16,6.60665018619822,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,3,0.2,0.4
322,4,19,176,2,0,0,0,25,417,0,0,0,3,NaN,5,4,2,0,-2,0,0,0,0,4,6.0330862217988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
322,4,20,176,3,0,0,0,25,303,0,0,0,3,NaN,5,3,2,0,0,0,0,0,0,4,5.71373280550937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
322,4,21,176,4,0,0,0,25,652,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.48004456192665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
322,4,22,176,5,0,0,0,25,478,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.16961073249146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
322,4,23,1191,1,3,1,1,25,1280,0,2,1,0.5,NaN,4,4,2,0,0,0,-0.02,2,0,-0.5,7.15461535691366,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
322,4,24,1191,2,2,1,1,25,737,0,1,1,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-0.5,6.60258789218934,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
322,4,25,1191,3,1,2,2,25,479,1,2,1,0.9,NaN,4,2,2,0,-1,1,0.9,1,0.9,0.7,6.17170059741091,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
322,4,26,1191,4,2,2,2,2,995,0,1,1,0.9,NaN,4,1,2,1,1,0,-0.1,0,-0.1,0.7,6.90274273715859,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0,1,1,0.5,0.9
322,4,27,959,1,3,2,2,25,667,1,1,4,0.4,NaN,4,4,2,0,-1,1,0.235,2,0,0.4,6.50279004591562,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
322,4,28,959,2,1,1,2,25,493,1,0,3,0.3,NaN,4,3,2,0,-2,1,0.3,1,0.3,-0.5,6.20050917404269,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
322,4,29,959,3,0,0,0,25,507,0,0,0,4,NaN,4,2,2,0,-1,0,0,0,0,6,6.22851100359118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
322,4,30,959,4,0,0,0,25,400,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,5.99146454710798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
322,4,31,512,1,2,2,1,2,844,1,3,1,0.9,NaN,3,3,2,0,0,1,0.275,0,-0.1,0.7,6.73815249459596,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
322,4,32,512,2,3,2,1,2,492,1,4,1,0.9,NaN,3,2,2,1,1,0,-0.03,2,0,0.7,6.19847871649231,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
322,4,33,512,3,4,1,2,2,541,0,3,0,0.5,NaN,3,1,2,1,1,2,0,2,0,-1,6.29341927884648,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,1,0.5,0.9
322,4,34,1150,1,3,1,2,25,802,1,5,2,0.5,NaN,5,5,2,0,-1,1,0.1443125,2,0,0,6.68710860786651,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
