x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
301,6,32,865,1,3,2,1,2,646,1,1,2,0.5,NaN,4,4,2,0,0,1,0.25,2,0,0,6.4707995037826,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.2,0.5
301,6,33,865,2,1,2,1,2,532,1,3,2,0.5,NaN,4,3,2,0,-2,1,0.5,1,0.5,0,6.27664348934164,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.2,0.5
301,6,34,865,3,3,1,2,2,1302,0,2,2,0.2,NaN,4,2,2,1,2,0,-0.52,2,0,-1.2,7.17165682276851,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0,2,2,0.2,0.5
301,6,35,865,4,2,1,2,2,595,0,1,2,0.2,NaN,4,1,2,1,-1,0,-0.8,0,-0.8,-1.2,6.38856140554563,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0,2,2,0.2,0.5
301,6,36,275,1,2,1,1,25,854,0,1,0,0.3,NaN,5,5,1,0,-1,0,-0.14,0,-0.7,-1.4,6.74993119378857,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4
301,6,37,275,2,1,1,1,2,1294,1,0,0,0.3,NaN,5,4,1,0,-1,1,0.0713625,1,0.3,-1.4,7.16549347506085,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
301,6,38,275,3,0,0,0,2,786,0,0,0,4,NaN,5,3,1,0,-1,0,0,0,0,6,6.66695679242921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
301,6,39,275,4,0,0,0,25,381,0,0,0,4,NaN,5,2,1,0,0,0,0,0,0,6,5.9427993751267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
301,6,40,275,5,0,0,0,25,681,0,0,0,4,NaN,5,1,1,0,0,0,0,0,0,6,6.52356230614951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
301,6,41,863,1,3,2,1,2,456,1,5,3,0.5,NaN,3,3,2,0,0,1,0.25,2,0,0.5,6.12249280951439,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.2,0.5
301,6,42,863,2,5,2,1,25,1022,0,4,3,0.5,NaN,3,2,2,1,2,2,0,2,0,0.5,6.92951677076365,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,3,0.2,0.5
301,6,43,863,3,4,1,2,2,1065,0,3,1,0.2,NaN,3,1,2,1,-1,2,0,2,0,-1.4,6.97073007814353,1,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.5
301,6,44,1051,1,3,1,2,2,1668,0,2,0,0.4,NaN,5,5,2,0,-1,1,0.04513625,2,0,-1.2,7.41938058291869,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.5
301,6,45,1051,2,2,1,2,NaN,2001,0,1,0,0.4,NaN,5,4,2,0,-1,0,-0.00312500000000004,0,-0.6,-1.2,7.60140233458373,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.5
301,6,46,1051,3,1,2,1,2,980,1,1,0,0.5,NaN,5,3,2,0,-1,1,0.10125,1,0.5,-1,6.88755257166462,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
301,6,47,1051,4,1,1,1,2,610,1,1,0,0.4,NaN,5,2,2,0,0,1,0.18,1,0.4,-1.2,6.41345895716736,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
301,6,48,1051,5,1,2,1,2,835,1,0,0,0.5,NaN,5,1,2,0,0,1,0.5,1,0.5,-1,6.72743172485086,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
301,7,1,959,1,3,1,1,2,1160,1,1,3,0.3,NaN,4,4,1,0,-1,1,0.17,2,0,-0.5,7.05617528410041,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4
301,7,2,959,2,1,2,1,2,652,1,0,4,0.4,NaN,4,3,1,0,-2,1,0.4,1,0.4,0.4,6.48004456192665,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
301,7,3,959,3,0,0,0,25,435,0,0,0,4,NaN,4,2,1,0,-1,0,0,0,0,6,6.07534603108868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
301,7,4,959,4,0,0,0,2,400,0,0,0,4,NaN,4,1,1,0,0,0,0,0,0,6,5.99146454710798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
301,7,5,309,1,2,2,1,2,507,1,5,4,0.6,NaN,3,3,2,0,0,1,0.15,0,-0.4,1.6,6.22851100359118,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
301,7,6,309,2,5,2,1,2,719,1,3,4,0.6,NaN,3,2,2,1,3,2,0,2,0,1.6,6.57786135772105,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,4,0.3,0.6
301,7,7,309,3,3,1,1,25,721,0,2,1,0.3,NaN,3,1,2,1,-2,2,0,2,0,-1.1,6.58063913728495,1,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,1,4,0.3,0.6
301,7,8,512,1,2,2,1,2,505,1,3,1,0.9,NaN,3,3,1,0,-1,1,0.275,0,-0.1,0.7,6.22455842927536,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
301,7,9,512,2,3,2,1,2,592,1,4,1,0.9,NaN,3,2,1,1,1,0,-0.03,2,0,0.7,6.38350663488401,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
301,7,10,512,3,4,2,1,2,723,1,5,1,0.9,NaN,3,1,1,1,1,2,0,2,0,0.7,6.58340922215876,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
301,7,11,203,1,2,1,1,25,819,0,1,1,0.2,NaN,5,5,2,0,1,0,-0.226,0,-0.8,-1.4,6.70808408385307,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6
301,7,12,203,2,1,2,1,2,425,1,4,3,0.6,NaN,5,4,2,0,-1,1,0.6,1,0.6,1,6.05208916892442,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
301,7,13,203,3,4,2,2,25,1006,1,2,3,0.6,NaN,5,3,2,1,3,0,-0.2,2,0,1,6.91373735065968,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.2,0.6
301,7,14,203,4,2,2,1,2,657,1,5,3,0.6,NaN,5,2,2,0,-2,1,0.2,0,-0.4,1,6.48768401848461,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
301,7,15,203,5,5,1,1,25,695,0,4,1,0.2,NaN,5,1,2,1,3,2,0,2,0,-1.4,6.54391184556479,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.6
301,7,16,176,1,2,1,2,2,988,0,1,2,0.2,NaN,5,5,1,0,-1,0,-0.139,0,-0.8,-1.2,6.89568269774787,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
301,7,17,176,2,1,1,1,25,970,0,0,2,0.2,NaN,5,4,1,0,-1,1,0.102,1,0.2,-1.2,6.87729607149743,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
301,7,18,176,3,0,0,0,2,642,0,0,0,3,NaN,5,3,1,0,-1,0,0,0,0,4,6.46458830368996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
301,7,19,176,4,0,0,0,25,679,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.5206211275587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
301,7,20,176,5,0,0,0,2,490,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.19440539110467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
301,7,21,1150,1,3,1,1,2,942,1,5,2,0.5,NaN,5,5,1,0,0,1,0.1443125,2,0,0,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
301,7,22,1150,2,5,2,2,25,1162,1,3,2,0.6,NaN,5,4,1,1,2,0,-0.081,2,0,0.4,7.05789793741186,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,2,0.5,0.6
301,7,23,1150,3,3,1,2,2,1863,0,2,2,0.5,NaN,5,3,1,0,-2,1,0.2,2,0,0,7.52994337060159,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
301,7,24,1150,4,2,2,1,2,1071,1,4,2,0.6,NaN,5,2,1,0,-1,1,0.05,0,-0.4,0.4,6.97634807044775,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
301,7,25,1150,5,4,2,1,25,1503,0,3,2,0.6,NaN,5,1,1,1,2,2,0,2,0,0.4,7.31521838975297,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,2,0.5,0.6
301,7,26,57,1,2,2,1,25,1298,0,1,4,0.4,NaN,3,3,1,0,-1,1,0.15,0,-0.6,0.4,7.16857989726403,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
301,7,27,57,2,1,2,1,2,1256,1,0,4,0.4,NaN,3,2,1,0,-1,1,0.4,1,0.4,0.4,7.13568734702814,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.1,0.4
301,7,28,57,3,0,0,0,2,715,0,0,0,4,NaN,3,1,1,0,-1,0,0,0,0,6,6.57228254269401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
301,7,29,1191,1,3,2,1,2,451,1,4,1,0.9,NaN,4,4,1,0,0,1,0.156,2,0,0.7,6.11146733950268,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9
301,7,30,1191,2,4,2,2,25,716,1,5,1,0.9,NaN,4,3,1,1,1,0,-0.02,2,0,0.7,6.57368016696065,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.5,0.9
301,7,31,1191,3,5,2,2,25,718,1,5,1,0.9,NaN,4,2,1,1,1,2,0,2,0,0.7,6.57646956904822,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.5,0.9
301,7,32,1191,4,5,2,2,25,596,1,5,1,0.9,NaN,4,1,1,1,0,2,0,2,0,0.7,6.39024066706535,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.5,0.9
301,7,33,1072,1,3,2,2,25,662,1,1,2,0.6,NaN,4,4,2,0,0,1,0.214,2,0,0.4,6.49526555593701,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
301,7,34,1072,2,1,1,1,2,601,1,0,1,0.4,NaN,4,3,2,0,-2,1,0.22,1,0.4,-0.8,6.39859493453521,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
301,7,35,1072,3,0,0,0,2,1168,0,0,0,2,NaN,4,2,2,0,-1,0,0,0,0,2,7.06304816338817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
301,7,36,1072,4,0,0,0,25,380,0,0,0,2,NaN,4,1,2,0,0,0,0,0,0,2,5.94017125272043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
301,7,37,746,1,3,2,2,25,680,1,5,3,0.5,NaN,4,4,2,0,0,1,0.25,2,0,0.5,6.52209279817015,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.1,0.5
301,7,38,746,2,5,2,1,2,1542,1,5,3,0.5,NaN,4,3,2,1,2,2,0,2,0,0.5,7.34083555412327,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.1,0.5
301,7,39,746,3,5,1,1,25,1025,0,4,2,0.1,NaN,4,2,2,1,0,2,0,2,0,-1.6,6.93244789157251,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,3,0.1,0.5
301,7,40,746,4,4,2,1,2,1251,1,5,3,0.5,NaN,4,1,2,1,-1,2,0,2,0,0.5,7.13169851046691,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.1,0.5
301,7,41,961,1,3,2,1,2,927,1,3,0,0.5,NaN,5,5,2,0,1,1,0.054875,2,0,-1,6.83195356556585,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.3,0.5
301,7,42,961,2,3,1,2,2,1359,0,2,0,0.3,NaN,5,4,2,0,0,1,0.00680000000000003,2,0,-1.4,7.21450441415114,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
301,7,43,961,3,2,1,2,2,1716,0,1,0,0.3,NaN,5,3,2,0,-1,0,-0.025,0,-0.7,-1.4,7.44775128004791,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
301,7,44,961,4,1,1,1,2,960,1,1,0,0.3,NaN,5,2,2,0,-1,1,0.12,1,0.3,-1.4,6.86693328446188,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
301,7,45,961,5,1,1,2,25,850,1,1,0,0.3,NaN,5,1,2,0,0,1,0.3,1,0.3,-1.4,6.74523634948436,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
301,7,46,743,1,3,2,1,2,517,1,5,3,0.5,NaN,3,3,2,0,0,1,0.25,2,0,0.5,6.24804287450843,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.1,0.5
301,7,47,743,2,5,1,1,25,1069,0,4,1,0.1,NaN,3,2,2,1,2,2,0,2,0,-1.7,6.97447891102505,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,3,0.1,0.5
301,7,48,743,3,4,1,2,2,1097,0,3,1,0.1,NaN,3,1,2,1,-1,2,0,2,0,-1.7,7.00033446027523,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
301,8,1,450,1,2,1,2,2,1291,0,1,4,0.4,NaN,4,4,1,0,-1,0,-0.25,0,-0.6,0.4,7.16317239084664,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,4,4,0.4,0.9
301,8,2,450,2,1,1,2,25,1371,1,5,4,0.4,NaN,4,3,1,0,-1,1,0.4,1,0.4,0.4,7.22329567956231,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.4,0.9
301,8,3,450,3,5,1,2,2,1269,0,4,4,0.4,NaN,4,2,1,1,4,2,0,2,0,0.4,7.14598446771439,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
301,8,4,450,4,4,2,2,25,527,1,5,4,0.9,NaN,4,1,1,1,-1,2,0,2,0,3.4,6.26720054854136,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,4,4,0.4,0.9
301,8,5,77,1,2,2,1,2,661,1,0,1,0.6,NaN,5,5,2,0,1,1,0.19108625,0,-0.4,-0.2,6.49375383985169,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6
301,8,6,77,2,0,0,0,25,407,0,0,0,1,NaN,5,4,2,0,-2,0,0,0,0,0,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
301,8,7,77,3,0,0,0,2,616,0,0,0,1,NaN,5,3,2,0,0,0,0,0,0,0,6.42324696353352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
301,8,8,77,4,0,0,0,25,576,0,0,0,1,NaN,5,2,2,0,0,0,0,0,0,0,6.35610766069589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
301,8,9,77,5,0,0,0,25,755,0,0,0,1,NaN,5,1,2,0,0,0,0,0,0,0,6.62671774924902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
301,8,10,498,1,2,1,2,2,855,0,1,0,0.5,NaN,3,3,1,0,0,0,-0.2,0,-0.5,-1,6.75110146893676,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
301,8,11,498,2,1,2,1,2,821,1,3,2,0.8,NaN,3,2,1,0,-1,1,0.8,1,0.8,1.2,6.71052310945243,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
301,8,12,498,3,3,2,2,25,1040,1,5,2,0.8,NaN,3,1,1,1,2,2,0,2,0,1.2,6.94697599213542,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,2,0.5,0.8
301,8,13,576,1,2,1,2,25,1556,1,0,1,0.6,NaN,4,4,2,0,2,0,-0.05625,0,-0.4,-0.2,7.34987370473834,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
301,8,14,576,2,0,0,0,25,434,0,0,0,1,NaN,4,3,2,0,-2,0,0,0,0,0,6.07304453410041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
301,8,15,576,3,0,0,0,2,669,0,0,0,1,NaN,4,2,2,0,0,0,0,0,0,0,6.50578406012823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
301,8,16,576,4,0,0,0,2,652,0,0,0,1,NaN,4,1,2,0,0,0,0,0,0,0,6.48004456192665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
301,8,17,1116,1,3,1,1,NaN,2000,0,2,1,0.4,NaN,3,3,1,0,0,1,0.015,2,0,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,1,0.4,0.9
301,8,18,1116,2,2,1,1,2,1925,1,0,1,0.4,NaN,3,2,1,0,-1,0,-0.25,0,-0.6,-0.8,7.56268124672188,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,1,0.4,0.9
301,8,19,1116,3,0,0,0,2,635,0,0,0,1,NaN,3,1,1,0,-2,0,0,0,0,0,6.45362499889269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.4,0.9
301,8,20,1154,1,3,1,2,2,1473,0,2,3,0.5,NaN,5,5,1,0,0,1,0.2,2,0,0.5,7.29505641646263,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.5,0.6
301,8,21,1154,2,2,2,2,25,474,1,5,4,0.6,NaN,5,4,1,0,-1,1,0.05,0,-0.4,1.6,6.16120732169508,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,4,0.5,0.6
301,8,22,1154,3,5,1,2,2,1571,0,4,3,0.5,NaN,5,3,1,1,3,2,0,2,0,0.5,7.35946763825562,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
301,8,23,1154,4,4,2,1,2,497,1,5,4,0.6,NaN,5,2,1,1,-1,2,0,2,0,1.6,6.20859002609663,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
301,8,24,1154,5,5,2,2,25,582,1,3,4,0.6,NaN,5,1,1,1,1,2,0,2,0,1.6,6.36647044773144,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
301,8,25,382,1,2,2,2,25,1739,1,4,2,0.5,NaN,4,4,2,0,-2,1,0.155,0,-0.5,0,7.46106551435428,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,1,2,0.4,0.5
301,8,26,382,2,4,1,1,25,908,0,3,1,0.4,NaN,4,3,2,1,2,0,-0.315,2,0,-0.8,6.81124437860129,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.5
301,8,27,382,3,3,1,2,2,935,0,2,1,0.4,NaN,4,2,2,1,-1,0,-0.33,2,0,-0.8,6.84054652928869,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.5
